Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
1.052069,0.014127636404709607,0.0028793464508189664,0.0026697430226082335,0.0037037830286077863,0.011624624037367085,0.009704926615302673,0.005487374993265611
1.0525345,0.01410178199214562,0.002873667208044413,0.002661840282365077,0.0037073027790083487,0.01168853722747025,0.009661699461599508,0.0054813899232383405
1.053,0.014075355836708372,0.0028680698529296935,0.0026539709549638414,0.0037107200217662115,0.01175274300778862,0.009618453402947667,0.005475353766125048
1.0534655,0.014048363267545808,0.002862552006442475,0.0026461359490296487,0.0037140344834422578,0.011817233848343524,0.00957519409140056,0.0054692660653781686
1.053931,0.01402080967356102,0.002857111309557767,0.0026383361525870873,0.003717245933680467,0.011882002096430696,0.009531927179221649,0.005463126389889019
1.0543966,0.013992700501719404,0.0028517454237040243,0.00263057243294612,0.0037203541852798435,0.01194703997756958,0.00948865831624449,0.005456934333856267
1.0548621,0.013964041255353802,0.0028464520311993844,0.0026228456365975923,0.003723359094251688,0.012012339596498528,0.009445393147255324,0.005450689516646714
1.0553276,0.013934837492468504,0.0028412288356779677,0.002615156589118282,0.003726260559862236,0.012077892938216032,0.009402137309399676,0.005444391582648585
1.0557931,0.013905094824042914,0.002836073562506157,0.0026075060950854034,0.0037290585246606803,0.012143691869068019,0.00935889642961437,0.005438040201117485
1.0562586,0.013874818912335711,0.002830983959188784,0.002599894938000492,0.0037317529744925484,0.012209728137881239,0.00931567612208638,0.005431635066015136
1.0567241,0.013844015469190384,0.002825957795765165,0.0025923238802225586,0.003734343938498399,0.012275993377142743,0.009272481985739893,0.005425175895840943
1.0571897,0.013812690254343112,0.0028209928651949418,0.0025847936629104055,0.0037368314890977587,0.012342479104225352,0.009229319601753,0.00541866243345644
1.0576552,0.013780849073734032,0.0028160869837337214,0.0025773050059739806,0.00373921574195822,0.012409176722658996,0.009186194531105389,0.005412094445902597
1.0581207,0.013748497777822995,0.002811237991298523,0.002569858608034622,0.0037414968559495864,0.012476077523447779,0.009143112312158407,0.005405471724209983
1.0585862,0.013715642259910945,0.002806443751823063,0.0025624551463940505,0.003743675033082961,0.012543172686432591,0.009100078458268789,0.005398794083201743
1.0590517,0.013682288454468035,0.002801702153602897,0.002555095277011931,0.0037457505184346454,0.01261045328169912,0.009057098455437325,0.0053920613612893666
1.0595172,0.013648442335469475,0.002797011109630459,0.0025477796344918245,0.0037477236000547343,0.012677910271031113,0.009014177759993688,0.005385273420261163
1.0599828,0.013614109914740054,0.0027923685579200226,0.00254050883207533,0.003749594608860287,0.01274553450940875,0.008971321796318566,0.005378430145063401
1.0604483,0.013579297240308133,0.0027877724618225884,0.0025332834616442032,0.00375136391851295,0.012813316746551964,0.008928535954604215,0.0053715314435740106
1.0609138,0.013544010394769837,0.002783220810330721,0.0025261040937302236,0.003753031945280924,0.012881247628508508,0.008885825588654467,0.005364577246368773
1.0613793,0.01350825549366405,0.0027787116183733244,0.0025189712775325543,0.0037545991478851524,0.012949317699286521,0.008843196013725222,0.005357567506479957
1.0618448,0.013472038683858743,0.0027742429271003515,0.0025118855409423284,0.0037560660273296105,0.013017517402531367,0.008800652504406384,0.0053505021991473705
1.0623103,0.013435366141949106,0.0027698128041574164,0.002504847390574176,0.0037574331267155574,0.013085837083246451,0.008758200292546175,0.005343381321561892
1.0627759,0.01339824407266789,0.0027654193439502896,0.002497857311804399,0.0037587010310396107,0.013154266989557762,0.008715844565218718,0.005336204892601548
1.0632414,0.013360678707308327,0.0027610606678992143,0.0024909157688154967,0.0037598703669754637,0.01322279727452189,0.008673590462735747,0.005328972952560272
1.0637069,0.013322676302159978,0.0027567349246829954,0.002484023204646749,0.003760941802639067,0.013291417997977182,0.008631443076703247,0.0053216855628694685
1.0641724,0.013284243136957832,0.002752440290472794,0.0024771800412506004,0.0037619160473370667,0.013360119128437648,0.008589407448123752,0.005314342805812514
1.0646379,0.013245385513344926,0.0027481749691555526,0.002470386679554591,0.003762793851298277,0.013428890545029175,0.008547488565545037,0.005306944784232297
1.0651034,0.013206109753348762,0.0027439371925469637,0.002463643499528606,0.003763576005387972,0.013497722039467513,0.008505691363255803,0.00529949162123186
1.065569,0.013166422197871772,0.0027397252205939157,0.002456950860257233,0.0037642633408047676,0.013566603318077386,0.008464020719529034,0.005291983459868186
1.0660345,0.013126329205196042,0.0027355373415663274,0.002450309100017029,0.0037648567287598728,0.013635524003852062,0.00842248145491359,0.0052844204628391825
1.0665,0.013085837149502566,0.0027313718722383022,0.0024437185363585107,0.0037653570801384744,0.013704473638552568,0.008381078330574592,0.005276802812163897
1.0669655,0.013044952419405221,0.002727227158058531,0.0024371794661926785,0.0037657653451430204,0.013773441684845632,0.00833981604668319,0.005269130708856064
1.067431,0.013003681416499671,0.002723101573309874,0.0024306921658818936,0.003766082512918172,0.013842417528479449,0.008298699240856165,0.0052614043725910786
1.0678966,0.012962030553927383,0.002718993521258058,0.002424256891334927,0.003766309611157212,0.013911390480496258,0.008257732486645799,0.0052536240413664816
1.0683621,0.012920006254954772,0.0027149014342894443,0.0024178738781059994,0.0037664477056897384,0.013980349779480747,0.008216920292080395,0.005245789971156057
1.0688276,0.012877614951567527,0.0027108237740378406,0.0024115433414976417,0.0037664979000505143,0.014049284593843324,0.008176267098255769,0.0052379024355576195
1.0692931,0.01283486308308001,0.0027067590315003674,0.00240526547666722,0.0037664613350293728,0.01411818402413735,0.008135777277977957,0.00522996172543456
1.0697586,0.012791757094759647,0.0027027057271424124,0.002399040458736986,0.003766339188202095,0.014187037105409467,0.008095455134457375,0.005221968148551238
1.0702241,0.012748303436466105,0.0026986624109917507,0.0023928684429075533,0.00376613267344219,0.014255832809582198,0.00805530490005463,0.005213922029202282
1.0706897,0.012704508561305056,0.0026946276627219197,0.0023867495645747356,0.003765843040413512,0.014324560047868072,0.008015330735078135,0.005205823707835862
1.0711552,0.012660378924296311,0.002690600091724968,0.0023806839394497244,0.0037654715740436467,0.014393207673214522,0.007975536726633642,0.005197673540670979
1.0716207,0.012615920981056128,0.0026865783371736937,0.002374671663682632,0.0037650195939780335,0.014461764482778796,0.007935926887525771,0.005189471899308846
1.0720862,0.012571141186493624,0.002682561068073484,0.0023687128139894633,0.0037644884540147835,0.014530219220432138,0.007896505155211566,0.005181219170338392
1.0725517,0.012526045993521319,0.002678546983303879,0.0023628074477826068,0.003763879541520199,0.014598560579292536,0.007857275390806051,0.005172915754935957
1.0730172,0.012480641851780026,0.002674534811649947,0.002356955603304928,0.0037631942768250153,0.014666777204285181,0.007818241378139735,0.005164562068459249
1.0734828,0.012434935206378367,0.002670523311823581,0.0023511572997675675,0.0037624341126013838,0.014734857694729838,0.007779406822867953,0.005156158540035621
1.0739483,0.012388932496647347,0.002666511272474795,0.0023454125374915047,0.0037616005332206438,0.014802790606954188,0.0077407753516318826,0.0051477056121447705
1.0744138,0.012342640154910342,0.0026624975121931262,0.002339721298052968,0.003760695054091952,0.01487056445693223,0.0077023505112710005,0.005139203740195993
1.0748793,0.012296064605268942,0.00265848087949925,0.0023340835444327526,0.0037597192209818885,0.014938167722946722,0.0076641357680866905,0.005130653392100162
1.0753448,0.01224921226240487,0.0026544602528269347,0.0023284992211695145,0.0037586746093152402,0.01500558884827464,0.007626134507156665,0.005122055047836563
1.0758103,0.012202089530398218,0.0026504345404954727,0.002322968254517122,0.003757562823457237,0.015072816243894468,0.007588350031699838,0.005113409199014758
1.0762759,0.012154702801562169,0.002646402680672728,0.0023174905526061346,0.0037563854959775946,0.015139838291214179,0.007550785562491201,0.0051047163484316226
1.0767414,0.012107058455294209,0.0026423636413289596,0.0023120660056095022,0.0037551442868967748,0.015206643344818601,0.007513444237326319,0.005095977009623752
1.0772069,0.012059162856943842,0.0026383164201815765,0.002306694485912584,0.0037538408829148892,0.01527321973523481,0.007476329110535,0.005087191706415457
1.0776724,0.012011022356696687,0.00263426004463099,0.0023013758482876,0.0037524769966236853,0.015339555771714117,0.007439443152543753,0.005078360972462638
1.0781379,0.011962643288474777,0.0026301935716877447,0.0022961099300726233,0.0037510543657020322,0.015405639745029205,0.007402789249486596,0.005069485350792877
1.0786034,0.011914031968852814,0.0026261160878911236,0.002290896551355209,0.0037495747520953186,0.015471459930284887,0.00736637020286377,0.005060565393342151
1.079069,0.011865194695990075,0.002622026709219457,0.0022857355151607505,0.0037480399411791423,0.015537004589740945,0.007330188729247941,0.0050516016604886275
1.0795345,0.011816137748577697,0.0026179245809923764,0.0022806266076456296,0.0037464517409076543,0.015602261975645506,0.0072942474600374224,0.0050425947205840135
1.08,0.011766867384800983,0.0026138088777652776,0.0022755695982952045,0.003744811980946903,0.015667220333077422,0.007258548941255957,0.005033545149482957
1.0804655,0.011717389841316308,0.002609678803216267,0.0022705642401266712,0.0037431225117935396,0.015731867902796036,0.007223095633398607,0.00502445353007102
1.080931,0.011667711332242151,0.0026055335900258777,0.002265610269896807,0.0037413852038792337,0.01579619292409668,0.007187889911323345,0.005015320451791733
1.0813966,0.011617838048163714,0.002601372499749822,0.002260707408314596,0.0037396019466611535,0.015860183637670226,0.0071529340641879975,0.005006146510173191
1.0818621,0.01156777615515045,0.0025971948226850617,0.0022558553602587145,0.0037377746476988786,0.015923828288464874,0.0071182302954322174,0.004996932306354672
1.0823276,0.011517531793785778,0.002592999877729464,0.002251053814999844,0.0037359052317181432,0.015987115128548387,0.0070837807228042214,0.004987678446613684
1.0827931,0.011467111078208228,0.00258878701223531,0.0022463024464277606,0.0037339956396618603,0.01605003241996884,0.0070495873784319945,0.0049783855418938745
1.0832586,0.011416520095163203,0.002584555601856924,0.0022416009132831395,0.003732047827728918,0.016112568437612176,0.007015652208938653,0.0049690542073341434
1.0837241,0.011365764903064486,0.0025803050503927115,0.0022369488593939986,0.003730063766401301,0.0161747114720548,0.006981977075601586,0.004959685061799362
1.0841897,0.011314851531064702,0.0025760347896218597,0.002232345913916685,0.003728045439460143,0.016236449832409662,0.006948563754554954,0.004950278727413002
1.0846552,0.011263785978133887,0.0025717442791359747,0.002227791691581311,0.0037259948429913163,0.016297771849164523,0.006915413937035061,0.004940835829092045
1.0851207,0.011212574212145526,0.0025674330061659016,0.0022232857929415217,0.0037239139843811783,0.01635866587701117,0.0068825292296681275,0.004931356994084471
1.0855862,0.01116122216896941,0.0025631004854039735,0.002218827804628469,0.003721804881303092,0.016419120297664607,0.006849911154799859,0.0049218428515096216
1.0860517,0.011109735751570819,0.0025587462588219324,0.0022144172996088614,0.0037196695606953635,0.016479123522671404,0.006817561150866249,0.004912294031901716
1.0865172,0.011058120829115723,0.0025543698954847765,0.002210053837446935,0.003717510057731228,0.01653866399620656,0.0067854805728049935,0.004902711166756736
1.0869828,0.01100638323608178,0.002549970991360788,0.0022057369645702,0.0037153284147815524,0.01659773019785837,0.006753670692506911,0.004893094888082904
1.0874483,0.010954528771375049,0.0025455491691280066,0.002201466214538792,0.0037131266803709156,0.016656310645400962,0.006722132699306779,0.004883445827954908
1.0879138,0.010902563197452492,0.0025411040779774086,0.0021972411083182736,0.0037109069081277587,0.01671439389755432,0.0066908677005129875,0.004873764618072016
1.0883793,0.010850492239450444,0.0025366353934130493,0.0021930611545557094,0.0037086711557292964,0.016771968556731652,0.006659876721975464,0.004864051889320213
1.0888448,0.01079832158431924,0.002532142817049403,0.0021889258498588443,0.0037064214838418937,0.016829023271774202,0.006629160708691264,0.004854308271338465
1.0893103,0.010746056879964307,0.0025276260764061347,0.0021848346790781974,0.0037041599550576023,0.016885546740673645,0.006598720525447257,0.004844534392089218
1.0897759,0.010693703734393944,0.0025230849247004986,0.002180787115591884,0.0037018886328275347,0.016941527713282407,0.006568556957499312,0.004834730877433266
1.0902414,0.01064126771487402,0.0025185191406375666,0.0021767826215929624,0.0036996095803927425,0.016996954994012266,0.006538670711287407,0.00482489835070909
1.0907069,0.010588754347089816,0.002513928528198457,0.0021728206483790985,0.0036973248597132378,0.017051817444521764,0.00650906241518606,0.004815037432316818
1.0911724,0.01053616911431526,0.0025093129164267263,0.002168900636644356,0.003695036530395783,0.017106103986392927,0.006479732620289535,0.0048051487393069615
1.0916379,0.01048351745658992,0.0025046721592130723,0.0021650220167729007,0.0036927466486210785,0.017159803603798,0.00645068180123124,0.004795232884974098
1.0921034,0.010430804769904213,0.0025000061350784783,0.002161184209134436,0.0036904572660709446,0.017212905346156705,0.006421910357036718,0.004785290478455748
1.092569,0.010378036405393472,0.00249531474695592,0.0021573866243811677,0.0036881704288560953,0.01726539833078466,0.006393418612009653,0.004775322124336658
1.0930345,0.010325217668541678,0.002490597921970729,0.002153628663746144,0.0036858881764450908,0.017317271745533495,0.006365206816650254,0.004765328422258759
