Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
1.8085345,0.0021848227035036823,0.017463885395208427,0.01843732899247584,0.00314848550323233,0.01453252189389507,0.007933683535513112,0.0026288084392217643
1.809,0.0021813219325843643,0.01742808772739847,0.01837830427950031,0.003144164101280182,0.014517087584607031,0.007926901916569223,0.0026271956327086707
1.8094655,0.0021778089653149255,0.017391952908106436,0.018319301881700206,0.003139787896700299,0.014501751146331706,0.00792011412465434,0.0026255519299074243
1.809931,0.002174283699713248,0.017355483234618548,0.018260325415364834,0.0031353566289582246,0.014486513180187184,0.007913319268646688,0.002623877449239329
1.8103966,0.002170746030093666,0.01731868104500623,0.01820137843471262,0.0031308700365449997,0.0144713742960244,0.007906516387089937,0.002622172311997706
1.8108621,0.002167195847286307,0.01728154871804478,0.018142464431195143,0.0031263278572602987,0.014456335111777035,0.007899704448936447,0.002620436642065792
1.8113276,0.0021636330388588878,0.017244088673115367,0.018083586832857306,0.0031217298285019994,0.014441396252766586,0.007892882354351255,0.002618670565637629
1.8117931,0.0021600574893406344,0.017206303370088816,0.018024749003753483,0.0031170756875619956,0.014426558350963297,0.007886048935576595,0.002616874210942173
1.8122586,0.002156469080447977,0.01716819530918963,0.01796595424341938,0.003112365171928044,0.014411822044203671,0.007879202957856749,0.002615047707970834
1.8127241,0.0021528676913116886,0.017129767030838662,0.017907205786399472,0.0031075980195914297,0.014397187975365542,0.007872343120422919,0.0026131911882086877
1.8131897,0.002149253198705105,0.01709102111547276,0.017848506801829714,0.003102773969360247,0.014382656791501925,0.007865468057537772,0.0026113047843695806
1.8136552,0.002145625477273083,0.017051960183339626,0.017789860393075257,0.003097892761178109,0.014368229142935215,0.007858576339599254,0.0026093886301353755
1.8141207,0.0021419843997613217,0.01701258689426615,0.017731269597422886,0.0030929541364481017,0.014353905682313695,0.007851666474303203,0.0026074428598995693
1.8145862,0.0021383298372457033,0.016972903947398373,0.017672737385827957,0.0030879578383618458,0.014339687063632632,0.007844736907864247,0.0026054676085155142
1.8150517,0.002134661659361313,0.01693291408091127,0.01761426666271574,0.0030829036122335496,0.014325573941222417,0.007837786026294376,0.0026034630110494663
1.8155172,0.0021309797345308336,0.01689262007168678,0.017555860265837095,0.003077791205838981,0.014311566968706228,0.007830812156738521,0.0026014292025386787
1.8159828,0.0021272839301920603,0.016852024734958684,0.017497520966178605,0.003072620369759281,0.014297666797929763,0.007823813568866415,0.002599366317754767
1.8164483,0.0021235741130242974,0.016811130923923296,0.01743925146792738,0.00306739085772956,0.014283874077865528,0.007816788476319933,0.002597274490972567
1.8169138,0.002119850149173456,0.01676994152931521,0.017381054408490818,0.003062102426992223,0.014270189453494146,0.00780973503821506,0.0025951538557447093
1.8173793,0.002116111904475671,0.01672845947894782,0.01732293235857169,0.003056754838654942,0.014256613564665139,0.007802651360697539,0.0025930045446821413
1.8178448,0.0021123592446792797,0.016686687737218577,0.01726488782229901,0.003051347858053188,0.014243147044939593,0.007795535498551233,0.002590826689240817
1.8183103,0.002108592035664999,0.016644629304579092,0.017206923237415142,0.0030458812551172132,0.014229790520417092,0.007788385456858138,0.002588620419514782
1.8187759,0.002104810143664157,0.016602287216970407,0.017149040975519583,0.003040354804743368,0.014216544608549212,0.007781199192708911,0.0025863858640358724
1.8192414,0.0021010134354748434,0.01655966454522374,0.01709124334236993,0.0030347682871696246,0.014203409916941882,0.007773974616962768,0.002584123149580237
1.8197069,0.002097201778675867,0.01651676439442711,0.017033532578240456,0.0030291214883551624,0.014190387042148738,0.0077667095960554785,0.0025818324009818936
1.8201724,0.0020933750418384465,0.01647358990325824,0.016975910858338696,0.0030234142003638534,0.014177476568457562,0.007759401953854183,0.002579513740953516
1.8206379,0.0020895330947356015,0.016430144243284435,0.016918380293280338,0.003017646221751472,0.014164679066671753,0.007752049473557666,0.0025771672899146496
1.8211034,0.002085675808549262,0.0163864306182305,0.016860942929622705,0.0030118173579564344,0.014151995092888708,0.007744649899640697,0.0025747931658275575
1.821569,0.0020818030560751473,0.016342452263216088,0.016803600750456976,0.003005927421693872,0.014139425187276925,0.007737200939841013,0.002572391484040897
1.8220345,0.002077914711925488,0.016298212443964333,0.016746355676059182,0.0029999762333528194,0.014126969872853582,0.007729700267187431,0.0025699623571414283
1.8225,0.002074010652729698,0.01625371445598379,0.01668920956459992,0.002993963621396306,0.01411462965426429,0.007722145522067591,0.002567505894813941
1.8229655,0.00207009075733309,0.0162089616237261,0.01663216421291265,0.002987889422764156,0.014102405016566687,0.007714534314333733,0.002565022203709588
1.823431,0.0020661549069937303,0.016163957299721626,0.016575221357320376,0.0029817534832782947,0.014090296424019523,0.007706864225444868,0.0025625113873227923
1.8238966,0.0020622029855775163,0.01611870486369552,0.016518382674520552,0.00297555565805039,0.014078304318878904,0.007699132810643698,0.0025599735458768924
1.8243621,0.0020582348797515545,0.0160732077216665,0.016461649782528058,0.0029692958118916458,0.014066429120203366,0.0076913376011665665,0.0025574087762186707
1.8248276,0.0020542504791759156,0.016027469305030684,0.016405024241676096,0.0029629738197245884,0.014054671222669428,0.007683476106484761,0.002554817171721914
1.8252931,0.002050249676693834,0.015981493069632764,0.016348507555674924,0.002956589566996675,0.014043030995399318,0.007675545816575443,0.0025521988222001243
1.8257586,0.002046232368520428,0.01593528249482675,0.01629210117272828,0.002950142950095537,0.014031508780802617,0.007667544204220482,0.002549553813828495
1.8262241,0.0020421984544300013,0.015888841082528478,0.016235806486707305,0.0029436338767656806,0.014020104893433461,0.007659468727331466,0.0025468822290752396
1.8266897,0.0020381478379419846,0.015842172356261962,0.01617962483838175,0.0029370622665264435,0.014008819618865083,0.007651316831299131,0.0025441841466423433
1.8271552,0.0020340804265055724,0.01579527986020158,0.01612355751670813,0.0029304280510910087,0.013997653212583307,0.00764308595136537,0.002541459641415796
1.8276207,0.0020299961316831015,0.015748167158212024,0.016067605760174478,0.002923731174786261,0.013986605898900642,0.0076347735150159865,0.0025387087844253356
1.8280862,0.002025894869332215,0.0157008378328879,0.016011770758201153,0.0029169715949732963,0.013975677869892488,0.007626376944392288,0.0025359316428137197
1.8285517,0.0020217765597868374,0.01565329548459472,0.01595605365259726,0.002910149282468376,0.013964869284356942,0.0076178936587195855,0.0025331282798155357
1.8290172,0.0020176411280369913,0.01560554373051301,0.015900455539071934,0.0029032642219641532,0.013954180266799558,0.0076093210767506315,0.002530298754745533
1.8294828,0.002013488503907461,0.015557586203687104,0.01584497746879974,0.0028963164124509847,0.013943610906444423,0.007600656619222006,0.002527443122996454
1.8299483,0.0020093186222353066,0.015509426552080032,0.015789620450039288,0.002889305867638126,0.013933161256272855,0.007591897711321363,0.0025245614360463247
1.8304138,0.0020051314230462164,0.01546106843763599,0.01573438544980407,0.0028822326163746056,0.01392283133209098,0.00758304178516345,0.002521653741475137
1.8308793,0.0020009268517296617,0.015412515535351518,0.015679273395584288,0.0028750967030695585,0.013912621111627476,0.007574086282272741,0.0025187200829908545
1.8313448,0.0019967048592128187,0.01536377153235661,0.015624285177118518,0.002867898188111812,0.013902530533662657,0.007565028656070449,0.002515760500464644
1.8318103,0.0019924654021331967,0.015314840127006712,0.015569421648213736,0.0028606371482885083,0.013892559497190113,0.007555866374363689,0.0025127750299752255
1.8322759,0.001988208443009904,0.015265725027986603,0.015514683628612276,0.0028533136772025485,0.013882707860612097,0.0075465969218344465,0.002509763703862222
1.8327414,0.0019839339504134656,0.015216429953426905,0.015460071905904114,0.0028459278856886507,0.013872975440969777,0.00753721780252601,0.0025067265507883693
1.8332069,0.001979641899134094,0.015166958630033955,0.015405587237482785,0.002838479902227825,0.013863362013209469,0.007527726542324472,0.0025036635958104615
1.8336724,0.001975332270348303,0.01511731479223367,0.015351230352543144,0.0028309698733600735,0.013853867309485948,0.007518120691432879,0.0025005748604588858
1.8341379,0.00197100505178374,0.015067502181329993,0.015297001954119038,0.0028233979640951454,0.01384449101850393,0.007508397826835643,0.0024974603628256124
1.8346034,0.0019666602378821006,0.015017524544678567,0.015242902721158878,0.0028157643583211983,0.013835232784898753,0.007498555554750839,0.0024943201176605033
1.835069,0.0019622978299599844,0.014967385634876231,0.015188933310637016,0.002808069259211221,0.013826092208657286,0.007488591513068077,0.002491154136475801
1.8355345,0.0019579178363675538,0.014917089208966937,0.01513509435969883,0.002800312889627088,0.013817068844579913,0.007478503373769695,0.0024879624276586453
1.836,0.0019535202726448627,0.014866639027664715,0.015081386487837316,0.002792495492521105,0.013808162201784463,0.007468288845333038,0.0024847449965914536
1.8364655,0.0019491051616757384,0.014816038854594255,0.015027810299099031,0.002784617331334906,0.013799371743252827,0.007457945675111649,0.0024815018457799696
1.836931,0.001944672533839118,0.014765292455549651,0.014974366384317272,0.002776678690395555,0.013790696885420985,0.007447471651693194,0.0024782329749887828
1.8373966,0.0019402224271577648,0.014714403597771772,0.01492105532337043,0.002768679875308674,0.013782136997813015,0.0074368646072319865,0.0024749383813840843
1.8378621,0.0019357548874443025,0.01466337604924469,0.014867877687463506,0.0027606212133484435,0.013773691402719697,0.007426122419753978,0.002471618059683439
1.8383276,0.0019312699684445463,0.014612213578011629,0.01481483404143088,0.0027525030538442788,0.013765359374922147,0.007415243015432133,0.002468272002312331
1.8387931,0.0019267677319781086,0.014560919951510935,0.014761924946058486,0.0027443257685640194,0.013757140141460898,0.007404224370830219,0.002464900199567265
1.8392586,0.0019222482480762892,0.014509498935932593,0.014709150960423556,0.0027360897520934345,0.013749032881450718,0.007393064515113129,0.0024615026397852113
1.8397241,0.0019177115951172676,0.014457954295595866,0.014656512644250188,0.0027277954222118665,0.013741036725941413,0.007381761532221943,0.0024580793095192134
1.8401897,0.0019131578599586156,0.014406289792348561,0.014604010560278885,0.002719443220263816,0.0137331507578248,0.007370313563011971,0.0024546301937199777
1.8406552,0.0019085871380671569,0.01435450918498846,0.014551645276648222,0.002711033611526281,0.013725374011788014,0.007358718807352003,0.0024511552759232825
1.8411207,0.0019039995336462073,0.014302616228707274,0.014499417369286744,0.0027025670855716473,0.013717705474313219,0.007346975526183003,0.0024476545384430346
1.8415862,0.0018993951597602227,0.014250614674557446,0.014447327424313055,0.002694044156625922,0.01371014408372385,0.0073350820435343815,0.0024441279625697903
1.8420517,0.0018947741384568854,0.014198508268941956,0.014395376040442083,0.0026854653639220715,0.013702688730277315,0.007323036748495972,0.0024405755287745506
1.8425172,0.0018901366008866431,0.014146300753127216,0.014343563831395479,0.002676831272048253,0.013695338256304132,0.00731083809714378,0.0024369972169176277
1.8429828,0.0018854826874197133,0.014093995862779044,0.014291891428314064,0.002668142471290663,0.013688091456393292,0.007298484614417556,0.0024333930064623626
1.8434483,0.0018808125477605495,0.014041597327521598,0.014240359482170489,0.0026593995779707583,0.013680947077623575,0.007285974895948171,0.002429762876693464
1.8439138,0.0018761263410597593,0.013989108870519091,0.014188968666180276,0.0026506032347765676,0.013673903819840409,0.0072733076098327725,0.0024261068069397337
1.8443793,0.0018714242360234519,0.013936534208080076,0.014137719678209636,0.0026417541110877857,0.013666960335977784,0.007260481498355625,0.002422424776800917
1.8448448,0.0018667064110199766,0.013883877049284064,0.014086613243178552,0.002632852903294348,0.013660115232424556,0.007247495379652541,0.0024187167663784325
1.8453103,0.0018619730541840124,0.013831141095630295,0.014035650115457718,0.002623900335108159,0.013653367069434475,0.0072343481493167185,0.0024149827565097402
1.8457759,0.0018572243635179423,0.0137783300407085,0.013984831081258068,0.002614897157867638,0.013646714361579083,0.007221038781943793,0.0024112227290061104
1.8462414,0.0018524605469904508,0.013725447569891485,0.01393415696101156,0.002605844150834768,0.013640155578242563,0.007207566332613855,0.002407436666893576
1.8467069,0.0018476818226322617,0.01367249736004945,0.013883628611742034,0.0025967421214843317,0.013633689144157548,0.007193929938308227,0.002403624554656853
1.8471724,0.0018428884186289377,0.013619483079285772,0.013833246929424916,0.0025875919057850583,0.013627313439980854,0.0071801288192587555,0.0023997863784860174
1.8476379,0.0018380805734106503,0.01356640838669404,0.013783012851334491,0.0025783943684724105,0.013621026802907946,0.007166162280227493,0.0023959221265257105
1.8481034,0.0018332585357388313,0.013513276932136074,0.013732927358377492,0.0025691504033127682,0.013614827527324977,0.007152029711714744,0.0023920317891266457
1.848569,0.0018284225647896134,0.013460092356040631,0.013682991477411687,0.0025598609333587555,0.013608713865497174,0.007137730591093604,0.00238811535909918
1.8490345,0.0018235729302339696,0.013406858289222487,0.013633206283548084,0.0025505269111954494,0.013602684028292207,0.0071232644836693535,0.002384172831968722
1.8495,0.001818709912314467,0.01335357835272165,0.013583572902435307,0.0025411493191772124,0.01359673618593719,0.007108631043662316,0.002380204206232762
1.8499655,0.0018138338019185445,0.013300256157662275,0.013534092512524683,0.0025317291696548647,0.013590868468807953,0.007093830015113002,0.002376209483619316
1.850431,0.0018089449006482249,0.013246895305130959,0.013484766347314395,0.0025222675051929217,0.013585078968249351,0.007078861232708576,0.0023721886693465716
1.8508966,0.0018040435208861606,0.013193499386073997,0.013435595697571068,0.0025127653987766026,0.013579365737425325,0.007063724622529811,0.0023681417723835337
1.8513621,0.0017991299858579094,0.013140071981213263,0.01338658191352701,0.002503223954008326,0.013573726792197618,0.0070484202027177876,0.002364068805711428
1.8518276,0.0017942046296903242,0.013086616660980457,0.013337726407051206,0.0024936443052933858,0.013568160112031918,0.007032948084059742,0.002359969786585639
1.8522931,0.0017892677974659388,0.013033136985469616,0.013289030653792134,0.002484027618014504,0.01356266364093023,0.007017308470493671,0.002355844736797902
1.8527586,0.0017843198452732294,0.012979636504407973,0.013240496195290295,0.0024743750886949425,0.013557235288388206,0.007001501659531589,0.002351693682938494
1.8532241,0.0017793611402526256,0.012926118757145298,0.0131921246410583,0.002464687945149851,0.01355187293037617,0.006985528042601668,0.002347516656658125
1.8536897,0.0017743920606381489,0.012872587272662111,0.013143917670626223,0.0024549674466255293,0.013546574410342573,0.006969388105309841,0.0023433136949292397
1.8541552,0.0017694129957945557,0.012819045569597103,0.01309587703554981,0.002445214883926272,0.013541337540238646,0.006953082427621693,0.0023390848403064277
1.8546207,0.0017644243462498614,0.012765497156294178,0.013048004561379058,0.002435431579528443,0.013536160101562984,0.00693661168396564,0.0023348301411856404
1.8550862,0.001759426523723112,0.012711945530869542,0.01300030214958456,0.002425618887681453,0.013531039846424833,0.006919976643258439,0.002330549652061899
1.8555517,0.0017544199511472676,0.012658394181299179,0.012952771779438868,0.0024157781944952814,0.0135259744986249,0.006903178168854108,0.00232624343378518
1.8560172,0.001749405062687051,0.012604846585527048,0.01290541550985007,0.0024059109180142083,0.013520961754752632,0.006886217218417265,0.0023219115538141424
1.8564828,0.0017443823037516094,0.012551306211594261,0.012858235481144661,0.002396018508276404,0.013515999285299105,0.006869094843721901,0.002317554086467363
1.8569483,0.0017393521310018229,0.012497776517789423,0.012811233916796677,0.0023861024473590363,0.013511084735784839,0.006851812190376593,0.0023131711131717334
1.8574138,0.0017343150123520948,0.0124442609528203,0.012764413125099927,0.0023761642494085737,0.013506215727902055,0.006834370497477216,0.0023087627227076774
1.8578793,0.0017292714269664512,0.01239076295600696,0.01271777550078017,0.002366205460655976,0.0135013898606711,0.00681677109718825,0.0023043290114508515
1.8583448,0.001724221865248769,0.012337285957496502,0.012671323526543928,0.0023562276594164835,0.013496604711610854,0.006799015414253851,0.0022998700836099903
1.8588103,0.0017191668288269527,0.012283833378499486,0.01262505977456077,0.0023462324560737406,0.013491857837922895,0.006781104965439946,0.0022953860514605784
1.8592759,0.0017141068305308845,0.012230408631548135,0.012578986907875952,0.0023362214930479925,0.013487146777689257,0.006763041358908647,0.002290877035574021
1.8597414,0.0017090423943639846,0.012177015120776298,0.012533107681750517,0.002326196444748104,0.01348246905108353,0.006744826293526333,0.0022863431650419984
1.8602069,0.001703974055468233,0.012123656242221148,0.012487424944926297,0.0023161590175071554,0.013477822161595128,0.006726461558106874,0.0022817845776957157
1.8606724,0.0016989023600825126,0.012070335384146418,0.012441941640813584,0.002306110949501356,0.013473203597266468,0.006707949030591554,0.00227720142031979
1.8611379,0.0016938278654941579,0.01201705592738695,0.012396660808599663,0.002296054010652006,0.013468610831942873,0.006689290677167385,0.002272593848860576
1.8616034,0.001688751139983588,0.011963821245714221,0.012351585584276827,0.0022859900025102454,0.013464041326534993,0.006670488551325548,0.0022679620286287696
1.862069,0.0016836727627619445,0.011910634706222395,0.012306719201588788,0.0022759207581243258,0.013459492530293528,0.006651544792861735,0.002263306134496183
1.8625345,0.001678593323901669,0.011857499669734433,0.012262064992894735,0.0022658481418891424,0.013454961882096035,0.006632461626820125,0.0022586263510866113
1.863,0.0016735134242599808,0.011804419491227597,0.012217626389950328,0.0022557740493777856,0.013450446811745662,0.006613241362382726,0.002253922872960744
1.8634655,0.0016684336753952542,0.011751397520277622,0.012173406924605066,0.0022457004071548764,0.013445944741281697,0.006593886391705778,0.002249195904795086
1.863931,0.001663354699476302,0.011698437101520793,0.012129410229415341,0.002235629172571469,0.013441453086301985,0.006574399188704952,0.0022444456615548646
1.8643966,0.001658277129184585,0.011645541575132975,0.01208564003817254,0.002225562333541318,0.013436969257297295,0.006554782307791063,0.0022396723686608916
1.8648621,0.0016532016076093747,0.011592714277324681,0.012042100186345458,0.002215501908298321,0.013432490660997807,0.006535038382558085,0.002234876262150342
1.8653276,0.001648128788135911,0.011539958540851256,0.01199879461143628,0.0022054499451349976,0.013428014701731893,0.006515170124425221,0.0022300575888313974
1.8657931,0.0016430593343266095,0.011487277695537307,0.011955727353249273,0.0021954085221218933,0.013423538782797268,0.006495180321234874,0.0022252166064316878
1.8662586,0.0016379939197954108,0.0114346750688147,0.011912902554071392,0.0021853797468078364,0.013419060307844607,0.006475071835808346,0.0022203535837404626
1.8667241,0.0016329332280753891,0.011382153986273564,0.011870324458764016,0.002175365755901029,0.013414576682273558,0.006454847604461104,0.002215468800744413
1.8671897,0.0016278779524797737,0.01132971777222585,0.01182799741476504,0.0021653687149309785,0.013410085314640979,0.006434510635479511,0.0022105625487570824
1.8676552,0.0016228287959565572,0.011277369750281064,0.01178592587200074,0.002155390817891306,0.013405583618081127,0.006414064007560851,0.002205635130541806
1.8681207,0.001617786470936867,0.011225113243933703,0.011744114382707026,0.0021454342868634808,0.01340106901173745,0.006393510868218527,0.0022006868604281323
1.8685862,0.0016127516991772922,0.011172951577161935,0.011702567601159963,0.0021355013716215553,0.013396538922205508,0.0063728544321542905,0.0021957180644216847
1.8690517,0.0016077252115963539,0.011120888075037005,0.011661290283315766,0.002125594349217998,0.013391990784986443,0.0063520979795993835,0.002190729080307438
1.8695172,0.0016027077481053106,0.011068926064342823,0.011620287286360826,0.0021157155235507407,0.013387422045950307,0.0063312448546265325,0.0021857202577463893
1.8699828,0.001597700057433505,0.01101706887420513,0.01157956356817273,0.0021058672249115672,0.013382830162808494,0.00631029846343476,0.002180691958365632
1.8704483,0.0015927028969484527,0.010965319836729699,0.011539124186693584,0.0020960518095159857,0.013378212606594478,0.0062892622726089965,0.0021756445558418526
1.8709138,0.0015877170324708752,0.01091368228764891,0.011498974299217157,0.0020862716590147245,0.01337356686315198,0.006268139807356503,0.002170578435978311
1.8713793,0.0015827432380848738,0.010862159566976037,0.01145911916159167,0.0020765291799870003,0.013368890434629752,0.006246934649722111,0.0021654939967753702
1.8718448,0.0015777822959434358,0.010810755019666414,0.01141956412734011,0.002066826803415725,0.013364180840982074,0.006225650436784257,0.002160391648494666
1.8723103,0.0015728349960694669,0.010759471996284702,0.011380314646700045,0.002057166984144843,0.013359435621474115,0.006204290858833755,0.0021552718137170133
1.8727759,0.0015679021361525336,0.010708313853677306,0.01134137626558492,0.0020475522003190303,0.013354652336191188,0.006182859657537191,0.002150134927394138
1.8732414,0.0015629845213414944,0.010657283955649076,0.011302754624468845,0.0020379849528060112,0.013349828567550888,0.006161360624086804,0.002144981436894353
1.8737069,0.001558082964033192,0.010606385673643448,0.01126445545719681,0.002028467764601777,0.013344961921817014,0.006139797597338662,0.002139811802042272
1.8741724,0.0015531982836573715,0.010555622387425299,0.011226484589722226,0.0020190031802190043,0.013340050030614139,0.0061181744619409045,0.002134626495152692
1.8746379,0.0015483313064579719,0.010504997485765843,0.011188847938773677,0.0020095937650589906,0.013335090552441548,0.006096495146453768,0.0021294260010587362
1.8751034,0.0015434828652709362,0.010454514367129027,0.011151551510452652,0.0020002421047674375,0.013330081174185283,0.006074763621463079,0.0021242108171343633
1.875569,0.0015386537992986668,0.01040417644035891,0.011114601398764034,0.0019909508045744487,0.013325019612626856,0.006052983897688844,0.0021189814533113228
1.8760345,0.001533844953881247,0.01035398712536753,0.011078003784080963,0.0019817224886191347,0.013319903615947253,0.006031160024090526,0.0021137384320906345
1.8765,0.0015290571802645493,0.010303949853822906,0.011041764931545682,0.0019725597992592543,0.01331473096522474,0.006009296085970538,0.0021084822885486564
1.8769655,0.0015242913353653526,0.010254068069836817,0.011005891189407958,0.0019634653963663457,0.013309499475924995,0.005987396203077452,0.002103213570337808
1.877431,0.001519548281533594,0.010204345230652178,0.010970388987302637,0.0019544419566068154,0.013304206999381937,0.005965464527710407,0.002097932837682004
1.8778966,0.0015148288863118936,0.010154784807329816,0.010935264834467827,0.0019454921727094683,0.013298851424267765,0.005943505242826147,0.0020926406633668656
1.8783621,0.0015101340221924837,0.010105390285434545,0.010900525317905346,0.0019366187527199697,0.013293430678050508,0.0059215225601501114,0.0020873376327247488
1.8788276,0.0015054645663716726,0.010056165165720459,0.01086617710048493,0.0019278244192427274,0.01328794272843747,0.005899520718292951,0.0020820243436146337
1.8792931,0.0015008214005019721,0.010007112964815362,0.010832226918993815,0.0019191119086706717,0.013282385584802901,0.00587750398087386,0.002076701406396889
1.8797586,0.0014962054104420298,0.009958237215904279,0.010798681582133308,0.0019104839704034019,0.013276757299598171,0.005855476634652034,0.0020713694439029183
1.8802241,0.0014916174860045049,0.009909541469411979,0.010765547968463985,0.0019019433660541626,0.013271055969742712,0.005833442987667614,0.002066029091399669
1.8806897,0.0014870585207020406,0.009861029293684431,0.010732833024301216,0.001893492868646098,0.013265279737993957,0.005811407367393403,0.002060680996548975
1.8811552,0.0014825294114914718,0.009812704275669099,0.010700543761562714,0.0018851352617982296,0.013259426794294427,0.00578937411889866,0.0020553258193616807
1.8816207,0.0014780310585164112,0.00976457002159394,0.010668687255569891,0.001876873338901592,0.013253495377094,0.005767347603026207,0.002049964232146493
1.8820862,0.0014735643648483418,0.00971663015764498,0.010637270642804796,0.0018687099022859654,0.013247483774645474,0.005745332194584078,0.002044596919453483
1.8825517,0.0014691302362263346,0.009668888330642233,0.01060630111862449,0.0018606477623776408,0.013241390326271365,0.005723332280552863,0.0020392245780121517
1.8830172,0.0014647295807955149,0.009621348208713753,0.010575785934934745,0.0018526897368486568,0.013235213423599974,0.005701352258309902,0.0020338479166639666
1.8834828,0.0014603633088443916,0.009574013481967576,0.01054573239782495,0.001844838649757948,0.013228951511768733,0.005679396533871421,0.0020284676562892594
1.8839483,0.0014560323325411798,0.009526887863161233,0.010516147865166215,0.0018370973306848421,0.013222603090593006,0.00565746952015371,0.0020230845297283693
1.8844138,0.0014517375656692493,0.00947997508836852,0.010487039744174583,0.001829468613855331,0.013216166715698476,0.005635575635254393,0.002017699281696921
1.8848793,0.0014474799233618388,0.00943327891764317,0.010458415488941372,0.0018219553372615471,0.013209640999615272,0.005613719300754831,0.002012312668695131
1.8853448,0.0014432603218361667,0.009386803135679082,0.01043028259793256,0.0018145603417748658,0.013203024612831984,0.005591904940044665,0.002006925458911055
1.8858103,0.0014390796781270688,0.009340551552466717,0.010402648611459188,0.0018072864702530647,0.013196316284807602,0.0055701369766694665,0.0020015384321177125
1.8862759,0.0014349389098202857,0.00929452800394525,0.010375521109120704,0.0018001365666419759,0.013189514804939398,0.0055484198327024215,0.001996152379564049
1.8867414,0.0014308389347855127,0.009248736352649995,0.010348907707223161,0.0017931134750720657,0.013182619023484648,0.0055267579271409415,0.0019907681038597177
1.8872069,0.0014267806709093323,0.009203180488354614,0.010322816056174125,0.0017862200389503818,0.013175627852434172,0.005505155674329021,0.0019853864188536766
1.8876724,0.0014227650358281294,0.009157864328707547,0.010297253837856093,0.001779459100048288,0.013168540266335646,0.005483617482406177,0.0019800081495066272
1.8881379,0.0014187929466611064,0.009112791819862057,0.01027222876298017,0.0017728334975854025,0.013161355303064847,0.005462147751783736,0.0019746341317573276
1.8886034,0.0014148653197434964,0.00906796693709921,0.010247748568421665,0.001766346067310142,0.013154072064543212,0.005440750873649203,0.001969265212382853
1.889069,0.001410983070360074,0.009023393685443143,0.010223821014539248,0.0017599996405772576,0.013146689717400309,0.00541943122849945,0.0019639022488529153
1.8895345,0.001407147112479069,0.008979076100267932,0.010200453882479242,0.0017537970434227488,0.013139207493580034,0.005398193184703407,0.00195854610917838
1.89,0.001403358358486563,0.008935018247895323,0.010177654971466625,0.0017477410956365327,0.013131624690889467,0.005377041097094926,0.0019531976717541426
1.8904655,0.0013996177189214633,0.008891224226182558,0.010155432096084193,0.0017418346098332373,0.01312394067348938,0.005355979305596461,0.0019478578251965223
1.890931,0.0013959261022111246,0.008847698165099492,0.010133793083541377,0.0017360803905214844,0.013116154872325573,0.005335012133874133,0.0019425274681753335
1.8913966,0.0013922844144076982,0.00880444422729412,0.010112745770934089,0.001730481233172022,0.013108266785500282,0.005314143888024749,0.001937207509240774
1.8918621,0.001388693558925269,0.008761466608645595,0.010092298002496912,0.0017250399232850604,0.013100275978583218,0.005293378855295257,0.0019318988666452714
1.8923276,0.0013851544362778387,0.0087187695388037,0.010072457626848951,0.0017197592354571594,0.013092182084862002,0.005272721302835115,0.001926602468160434
1.8927931,0.0013816679438182061,0.008676357281713796,0.010053232494234546,0.0017146419324480119,0.013083984805532021,0.005252175476481986,0.0019213192508892635
1.8932586,0.001378234975477785,0.008634234136126104,0.010034630453760037,0.0017096907642474676,0.01307568390982595,0.005231745599581133,0.0019160501610738054
1.8937241,0.0013748564215073885,0.008592404436088349,0.010016659350627722,0.001704908467143124,0.013067279235083351,0.005211435871838852,0.001910796153898419
1.8941897,0.0013715331682190004,0.008550872551420665,0.009999327023368067,0.001700297762788806,0.013058770686761055,0.005191250468210242,0.0019055581932888581
1.8946552,0.0013682660977285442,0.008509642888171845,0.009982641301071198,0.0016958613572742407,0.013050158238385047,0.005171193537821559,0.0019003372517073548
1.8951207,0.0013650560876996537,0.00846871988905595,0.009966610000618655,0.0016916019401962245,0.013041441931444844,0.005151269202927368,0.0018951343099438982
1.8955862,0.0013619040110884456,0.008428108033868304,0.009951240923916362,0.0016875221837315663,0.013032621875231395,0.005131481557902657,0.0018899503569039069
1.8960517,0.0013588107358892846,0.00838781183987992,0.009936541855129759,0.0016836247417120827,0.01302369824661957,0.005111834668270055,0.0018847863893924888
1.8965172,0.001355777124881535,0.008347835862209408,0.009922520557922039,0.0016799122487019176,0.01301467128979632,0.005092332569762234,0.0018796434118954878
1.8969828,0.001352804035377276,0.008308184694171482,0.009909184772696391,0.0016763873190774616,0.013005541315935584,0.00507297926741956,0.0018745224363575137
1.8974483,0.00134989231896996,0.008268862967601234,0.009896542213843118,0.0016730525461101362,0.012996308702820907,0.005053778734723001,0.0018694244819571456
1.8979138,0.0013470428212839871,0.00822987535315347,0.009884600566992446,0.001669910501052327,0.012986973894416826,0.005034734912762287,0.0018643505748794976
1.8983793,0.001344256381725153,0.008191226560576508,0.009873367486273758,0.0016669637322267398,0.012977537400390054,0.005015851709439251,0.001859301748086327
1.8988448,0.0013415338332319385,0.008152921338959942,0.009862850591581953,0.0016642147641194617,0.01296799979558165,0.004997132998706283,0.001854279041083864
1.8993103,0.0013388760020275963,0.008114964476955889,0.009853057465851538,0.0016616660964769894,0.012958361719431297,0.004978582619839741,0.0018492834996885316
