Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
2.820569,0.004159889129843942,0.002046956950015632,0.025749460739703852,0.0024419813482399843,0.01993207377866367,0.0025847351332345804,0.014202462528469493
2.8210345,0.004193050136221467,0.0020444756297354266,0.025758337413488375,0.002446805640086108,0.019951216675139685,0.0025803593276765716,0.01417555163795005
2.8215,0.004226721423411742,0.002042160448107468,0.0257660748633182,0.002451680931756584,0.019969621702272112,0.0025761985514360587,0.01414877006451228
2.8219655,0.004260904471698704,0.0020400092302341457,0.02577266498859583,0.0024566062593553927,0.019987286957484317,0.0025722535482293626,0.0141221106071647
2.822431,0.004295600659187855,0.002038019790120483,0.025778099856556633,0.002461580648829898,0.020004210592362855,0.002568525051803161,0.014095566091510914
2.8228966,0.004330811260944834,0.0020361899313830643,0.025782371707214553,0.002466603116327824,0.020020390811992448,0.0025650137859213975,0.014069129372615253
2.8233621,0.004366537448159797,0.002034517447958795,0.025785472958328982,0.002471672668559148,0.02003582587435559,0.002561720464345909,0.014042793337849803
2.8238276,0.004402780287337886,0.002033000124813099,0.025787396210388402,0.0024767883031627832,0.020050514089798074,0.002558645790810533,0.014016550909721492
2.8242931,0.004439540739516092,0.002031635738647162,0.02578813425160623,0.0024819490090779153,0.020064453820561698,0.0025557904589884567,0.013990395048677877
2.8247586,0.004476819659506813,0.0020304220586037976,0.02578768006292417,0.0024871537669198364,0.02007764348038532,0.0025531551524525567,0.013964318755890425
2.8252241,0.004514617795168489,0.002029356846971518,0.025786026823018046,0.0024924015493601277,0.020090081534175342,0.0025507405446284635,0.01393831507601404
2.8256897,0.0045529357867037205,0.0020284378598863697,0.025783167913300976,0.0024976913215110103,0.02010176649774668,0.0025485472987400682,0.01391237709992169
2.8261552,0.004591774165985336,0.002027662848031093,0.025779096922918573,0.0025030220413136844,0.02011269693763524,0.0025465760677471747,0.013886497967412915
2.8266207,0.004631133355910877,0.0020270295573311583,0.025773807653730788,0.002508392659930461,0.020122871470982764,0.002544827494274998,0.01386067086989515
2.8270862,0.004671013669785997,0.0020265357296472327,0.025767294125274776,0.0025138021221404855,0.020132288765494825,0.0025433022105352185,0.01383488905303681
2.8275517,0.004711415310737231,0.0020261791034636195,0.025759550579703253,0.0025192493667388436,0.0201409475394727,0.0025420008382383095,0.013809145819391288
2.8280172,0.0047523383711546244,0.002025957414572234,0.025750571486692665,0.002524733326938839,0.020148846561919734,0.002540923988496899,0.013783434530991127
2.8284828,0.0047937828321647155,0.0020258683967516703,0.025740351548315415,0.0025302529307772346,0.02015598465272273,0.0025400722617199573,0.013757748611911747
2.8289483,0.004835748563134372,0.002025909782440931,0.025728885703870497,0.002535807101522234,0.020162360682908713,0.002539446247497637,0.01373208155080414
2.8294138,0.004878235321205985,0.0020260793034073904,0.02571616913466683,0.0025413947580839864,0.020167973574977377,0.0025390465244766363,0.013706426903396058
2.8298793,0.004921242750864531,0.002026374691408595,0.02570219726875387,0.002547014815427366,0.0201728223033092,0.0025388736602260024,0.013680778294961227
2.8303448,0.004964770383536996,0.0020267936788475036,0.025686965785593943,0.002552666184986786,0.020176905894649263,0.0025389282110933184,0.013655129422756146
2.8308103,0.0050088176372246294,0.0020273339994208014,0.025670470620671012,0.0025583477750827917,0.02018022342866643,0.0025392107220512748,0.01362947405842395
2.8312759,0.005053383816168495,0.0020279933887599067,0.025652707970030646,0.0025640584913401558,0.020182774038587578,0.0025397217265346705,0.013603806050364688
2.8317414,0.005098468110548728,0.0020287695850643344,0.025633674294746105,0.002569797237107202,0.02018455691190633,0.0025404617462679155,0.013578119326071414
2.8322069,0.005144069596217917,0.0020296603297270724,0.02561336632530555,0.0025755629138760547,0.02018557129116557,0.0025414312910831565,0.01355240789443122
2.8326724,0.005190187234468969,0.0020306633679516646,0.025591781065915493,0.00258135442170351,0.02018581647481304,0.002542630858729167,0.013526665847990404
2.8331379,0.005236819871837852,0.0020317764493607126,0.025568915798715737,0.0025871706596321976,0.020185291818129045,0.0025440609346711602,0.013500887365182873
2.8336034,0.005283966239941558,0.0020329973285955426,0.025544768087900967,0.002593010526111707,0.020183996734225336,0.002545721991881705,0.013475066712520894
2.834069,0.0053316249553516165,0.002034323765906792,0.025519335783744258,0.002598872919419331,0.020181930695114026,0.002547614490622904,0.013449198246747281
2.8345345,0.005379794519503473,0.0020357535277356993,0.025492617026517804,0.0026047567380800963,0.020179093232845426,0.0025497388782200017,0.013423276416948165
2.835,0.005428473318642016,0.002037284387285881,0.025464610250306264,0.0026106608812857253,0.020175483940713453,0.0025520955888265738,0.013397295766625445
2.8354655,0.005477659623803489,0.002038914125085397,0.025435314186708625,0.0026165842493121832,0.02017110247452727,0.0025546850431814247,0.013371250935728055
2.835931,0.005527351590834005,0.0020406405295388926,0.02540472786842472,0.002622525743935445,0.020165948553947686,0.00255750764835731,0.013345136662641133
2.8363966,0.005577547260444875,0.00204246139746961,0.02537285063272307,0.002628484268845103,0.02016002196388662,0.0025605637975015735,0.013318947786132157
2.8368621,0.005628244558304947,0.0020443745346510524,0.025339682124786968,0.002634458730055421,0.020153322555967988,0.0025638538695687907,0.01329267924725306
2.8373276,0.005679441295170134,0.0020463777563280755,0.025305222300935837,0.0026404480363134216,0.020145850250047996,0.00256737822904551,0.01326632609119741
2.8377931,0.005731135167050401,0.0020484688877271855,0.025269471431719186,0.002646451099503564,0.020137605035792826,0.0025711372256671766,0.013239883469111688
2.8382586,0.005783323755414397,0.0020506457645558212,0.025232430104880226,0.002652466835048578,0.02012858697431156,0.0025751311941273427,0.013213346639859725
2.8387241,0.0058360045274320075,0.002052906233490422,0.025194099228186252,0.0026584941623060015,0.020118796199841887,0.0025793604537792804,0.013186710971739282
2.8391897,0.005889174836255034,0.002055248152653085,0.02515448003212277,0.0026645320049599863,0.020108232921486096,0.002583825308330128,0.013159971944149735
2.8396552,0.005942831921336242,0.0020576693920766557,0.025113574072447995,0.002670579291407961,0.0200968974249946,0.0025885260455277065,0.013133125149209881
2.8401207,0.005996972908786966,0.0020601678341580975,0.02507138323260426,0.0026766349551417762,0.02008479007459415,0.002593462936840147,0.013106166293324764
2.8405862,0.006051594811773456,0.0020627413741000256,0.025027909725982726,0.0026826979351229764,0.020071911314857593,0.0025986362371284814,0.013079091198700703
2.8410517,0.00610669453095214,0.002065387920340298,0.0249831560980375,0.0026887671761518673,0.020058261672612064,0.0026040461843123493,0.013051895804807676
2.8415172,0.006162268854943968,0.002068105394969584,0.024937125228245264,0.0026948416292300833,0.020043841758882203,0.0026096929990289913,0.01302457616978842
2.8419828,0.0062183144608479865,0.0020708917341368343,0.024889820331906377,0.0027009202519163574,0.02002865227086494,0.0026155768842857073,0.012997128471813533
2.8424483,0.006274827914794238,0.002073744888442601,0.024841244961783502,0.002707002008675218,0.02001269399393224,0.0026216980251059755,0.012969549010382032
2.8429138,0.006331805672536061,0.0020766628233201607,0.024791403009573807,0.002713085871218367,0.01999596780365805,0.0026280565881694512,0.012941834207566838
2.8433793,0.006389244080081802,0.0020796435194044083,0.024740298707211106,0.002719170818838523,0.01997847466786551,0.0026346527214460846,0.012913980609204541
2.8438448,0.006447139374365905,0.0020826849728885185,0.024687936627994407,0.0027252558387355413,0.019960215648690417,0.002641486553824621,0.01288598488602901
2.8443103,0.00650548768395932,0.0020857851958684067,0.024634321687539474,0.0027313399263346545,0.019941191904656694,0.0026485581947357645,0.012857843834748214
2.8447759,0.006564285029819154,0.0020889422166750623,0.024579459144550328,0.002737422085596695,0.019921404692759517,0.0026558677337703,0.012829554379063664
2.8452414,0.006623527326077471,0.0020921540801948743,0.024523354601407796,0.002743501329320171,0.019900855370551643,0.0026634152402924653,0.012801113570631802
2.8457069,0.006683210380869141,0.00209541884817811,0.02446601400457232,0.002749576679435093,0.01987954539822825,0.0026712007630488753,0.01277251858996661
2.8461724,0.006743329897198593,0.0020987345995357298,0.02440744364479857,0.002755647167288433,0.01985747634070558,0.0026792243297732985,0.012743766747282817
2.8466379,0.006803881473845305,0.0021020994306247603,0.024347650157159513,0.0027617118339211214,0.019834649869688498,0.0026874859467875853,0.012714855483278992
2.8471034,0.006864860606307815,0.0021055114555224674,0.024286640520877603,0.0027677697303364643,0.019811067765721987,0.0026959855985990307,0.012685782369859967
2.847569,0.006926262687786003,0.002108968806289574,0.024224422058961,0.0027738199177598654,0.019786731920221578,0.0027047232474944624,0.012656545110798001
2.8480345,0.006988083010201344,0.0021124696332227824,0.024161002437642905,0.0027798614678897415,0.019761644337477603,0.0027136988331313175,0.012627141542332125
2.8485,0.007050316765254765,0.002116012105096857,0.024096389665622407,0.0027858934631394853,0.019735807136628376,0.002722912272125969,0.012597569633705018
2.8489655,0.0071129590455217065,0.0021195944093965083,0.024030592093105946,0.0027919149968703514,0.019709222553597326,0.0027323634576395597,0.012567827487636817
2.849431,0.007176004845583934,0.002123214752538317,0.02396361841064887,0.0027979251736151046,0.019681892942989367,0.0027420522589615927,0.012537913340735176
2.8498966,0.007239449063197592,0.002126871360082914,0.02389547764779731,0.0028039231092922647,0.01965382077994179,0.0027519785210915236,0.012507825563840993
2.8503621,0.007303286500496968,0.0021305624769376364,0.023826179171530886,0.0028099079314107696,0.019625008661925156,0.0027621420643185886,0.012477562662309238
2.8508276,0.00736751186523342,0.0021342863675498664,0.023755732684507147,0.0028158787792648644,0.01959545931048964,0.002772542683800096,0.012447123276224433
2.8512931,0.007432119772048914,0.002138041316091262,0.023684148223108825,0.0028218348041190336,0.019565175572952523,0.0027831801491383845,0.012416506180550513
2.8517586,0.007497104743783666,0.0021418256266330944,0.023611436155295037,0.0028277751693828136,0.019534160424022555,0.0027940542039566417,0.012385710285214869
2.8522241,0.007562461212817399,0.002145637623312906,0.023537607178257727,0.0028336990507753504,0.01950241696735716,0.0028051645654737865,0.012354734635126548
2.8526897,0.007628183522443756,0.0021494756504927067,0.02346267231588468,0.0028396056364795898,0.01946994843704871,0.002816510924078587,0.012323578410128634
2.8531552,0.007694265928277444,0.002153338072908922,0.023386642916030397,0.0028454941272860476,0.019436758199036314,0.0028280929429032346,0.01229224092488491
2.8536207,0.007760702599693672,0.0021572232758143017,0.023309530647596055,0.002851363736726135,0.01940284975243983,0.002839910257396591,0.012260721628700922
2.8540862,0.007827487621299433,0.002161129665111988,0.023231347497419893,0.002857213691195059,0.019368226730812902,0.0028519624748973797,0.01222902010527965
2.8545517,0.00789461499443618,0.002165055667481938,0.023152105766979195,0.0028630432300643426,0.01933289290331207,0.002864249174207638,0.012197136072412035
2.8550172,0.00796207863871339,0.0021689997304998932,0.023071818068905264,0.0028688516057840748,0.01929685217577913,0.002876769905166807,0.012165069381602726
2.8554828,0.008029872393572474,0.0021729603227490656,0.022990497323313094,0.00287463808397502,0.019260108591734326,0.0028895241882268725,0.012132820017631423
2.8559483,0.008097990019880428,0.0021769359339247228,0.02290815675394778,0.0028804019435107625,0.019222666333278043,0.002902511514029018,0.012100388098050216
2.8564138,0.008166425201552599,0.0021809250749318227,0.022824809884150192,0.002886142476590095,0.019184529721899133,0.00291573134298224,0.012067773872617212
2.8568793,0.008235171547203875,0.002184926277975849,0.02274047053264488,0.0028918589887999245,0.019145703219188126,0.0029291831048443863,0.012034977722666849
2.8573448,0.008304222591827603,0.00218893809664697,0.02265515280915339,0.0028975507991689763,0.019106191427454,0.0029428661983060805,0.012002000160417213
2.8578103,0.008373571798501461,0.0021929591059976355,0.022568871109836415,0.002903217240212623,0.01906599909024333,0.0029567799905779605,0.011968841828214694
2.8582759,0.008443212560119488,0.002196987902613708,0.02248164011256813,0.002908857657969162,0.019025131092760893,0.002970923816981701,0.01193550349771638
2.8587414,0.008513138201149437,0.002201023104679199,0.02239347477204636,0.0029144714120278993,0.01898359246219092,0.002985296980545242,0.011901986069010537
2.8592069,0.008583341979414618,0.00220506335203469,0.022304390314742392,0.002920057875549376,0.01894138836791825,0.0029998987516026564,0.011868290569675465
2.8596724,0.008653817087899368,0.0022091073062294746,0.022214402233694388,0.002925616435278084,0.01889852412164893,0.0030147283673990686,0.011834418153777091
2.8601379,0.00872455665657734,0.0022131536505675,0.02212352628314896,0.0029311464915479962,0.018855005177429954,0.003029785031701028,0.011800370100805544
2.8606034,0.008795553754261795,0.0022172010901471465,0.02203177847305556,0.002936647458281204,0.018810837131568107,0.0030450679144127407,0.011766147814551008
2.861069,0.008866801390477116,0.0022212483518949154,0.021939175063418484,0.002942118762979986,0.01876602572244801,0.0030605761511985395,0.01173175282191918
2.8615345,0.008938292517350874,0.0022252941845930787,0.021845732558511494,0.002947559846712563,0.01872057683024969,0.0030763088431119846,0.011697186771686614
2.862,0.009010020031525677,0.0022293373589013575,0.02175146770095978,0.0029529701640928115,0.018674496476566323,0.0030922650562319447,0.011662451433196441
2.8624655,0.009081976776090125,0.002233376667372689,0.02165639746569422,0.002958349183254189,0.018627790823922963,0.0031084438213060187,0.011627548694995039
2.862931,0.009154155542528158,0.002237410924463138,0.021560539053782607,0.002963696385818126,0.01858046617519734,0.0031248441334016273,0.011592480563410317
2.8633966,0.00922654907268599,0.0022414389665360236,0.02146390988614265,0.002969011266857125,0.018532528972943767,0.003141464951565093,0.011557249161072432
2.8638621,0.009299150060755839,0.0022454596518603183,0.021366527597141395,0.0029742933348528076,0.018483985798621337,0.0031583051984890222,0.011521856725377767
2.8643276,0.00937195115527559,0.00224947186060339,0.02126841002808574,0.0029795421116491443,0.018434843371727492,0.003175363760188295,0.011486305606897108
2.8647931,0.009444944961143452,0.0022534744948181557,0.02116957522060865,0.002984757132401094,0.018385108548838156,0.0031926394856849586,0.011450598267729019
2.8652586,0.009518124041646654,0.0022574664784247075,0.021070041409955723,0.0029899379455188605,0.018334788322555754,0.0032101311867023395,0.011414737279799442
2.8657241,0.009591480920503144,0.002261446757186487,0.02096982701817673,0.0029950841126079567,0.01828388982036631,0.0032278376373686716,0.011378725323108583
2.8661897,0.009665008083915207,0.0022654142986810685,0.02086895064722672,0.003000195208405274,0.018232420303407076,0.0032457575739305296,0.01134256518392627
2.8666552,0.009738697982633951,0.0022693680922656126,0.02076743107198138,0.003005270820711343,0.018180387165146056,0.003263889694476368,0.011306259752936991
2.8671207,0.009812543034033547,0.0022733071490370436,0.02066528723317133,0.003010310550318966,0.018127797929974935,0.0032822326586704454,0.01126981202333607
2.8675862,0.009886535624194193,0.0022772305017869925,0.020562538230240155,0.0030153140109384193,0.01807466025171705,0.003300785087497407,0.011233225088878617
2.8680517,0.00996066810999276,0.002281137204951543,0.020459203314130783,0.0030202808291193923,0.018020981912052106,0.003319545563017812,0.011196502141883015
2.8685172,0.010034932821200144,0.0022850263345558326,0.02035530188000501,0.0030252106441698403,0.017966770818859466,0.0033385126281348493,0.011159646471190781
2.8689828,0.01010932206258443,0.0022888969881535554,0.020250853459900704,0.0030301031080718827,0.01791203500448173,0.003357684786372515,0.0111226614600847
2.8694483,0.010183828116018931,0.0022927482847614512,0.020145877715331176,0.0030349578853948686,0.01785678262391044,0.0033770605016654907,0.011085550584166997
2.8699138,0.010258443242594237,0.002296579364788862,0.0200403944298311,0.003039774653205705,0.017801021952895606,0.0033966381981609633,0.011048317409199468
2.8703793,0.010333159684733324,0.002300389389962452,0.019934423501453198,0.0030445531009765216,0.0177447613859809,0.0034164162600326194,0.01101096558890749
2.8708448,0.010407969668308785,0.002304177543246195,0.01982798493521984,0.003049292930489731,0.017688009434466127,0.0034363930313070484,0.010973498862749976
2.8713103,0.010482865404761187,0.0023079430287567078,0.019721098835533715,0.003053993855740531,0.017630774724298734,0.0034565668157027765,0.010935921053657316
2.8717759,0.010557839093217556,0.002311685071674004,0.019613785398551683,0.0030586556028368837,0.017573065993896006,0.0034769358764821516,0.01089823606573942
2.8722414,0.010632882922608982,0.0023154029181477356,0.01950606490452583,0.0030632779098970094,0.017514892091899627,0.003497498436316294,0.010860447881965878
2.8727069,0.010707989073786338,0.0023190958351989566,0.019397957710115883,0.003067860526944443,0.017456261974864343,0.003518252677163337,0.01082256056182019
2.8731724,0.010783149721633105,0.0023227631106174434,0.01928948424067713,0.0030724032158007046,0.01739718470488268,0.0035391967401601702,0.010784578238929912
2.8736379,0.010858357037174275,0.0023264040528545964,0.019180664982527882,0.0030769057499756766,0.017337669447147826,0.0035603287255278958,0.010746505118674568
2.8741034,0.010933603189680242,0.0023300179909119525,0.01907152047520053,0.0030813679145557738,0.017277725467456925,0.0035816466924912306,0.010708345475772964
2.874569,0.011008880348764623,0.0023336042742253507,0.018962071303680134,0.0030857895060900325,0.017217362129657066,0.0036031486592120617,0.010670103651851611
2.8750345,0.011084180686474867,0.002337162272544803,0.018852338090634406,0.0030901703324742492,0.017156588893036274,0.003624832602737395,0.010631784052995938
2.8755,0.01115949637937441,0.002340691375810148,0.018742341488638764,0.0030945102128333156,0.017095415309661688,0.0036466964589619176,0.010593391147285844
2.8759655,0.01123481961061517,0.0023441909940225846,0.01863210217240018,0.0030988089774019022,0.017033851021667098,0.003668738122605416,0.010554929462317222
2.876431,0.011310142571999013,0.002347660557112203,0.018521640830983486,0.003103066467403657,0.0169719057584918,0.0036909554472052755,0.010516403582710998
2.8768966,0.011385457466026842,0.002351099514801629,0.018410978160043893,0.0031072825349290935,0.01690958933407287,0.00371334624512429,0.010477818147611175
2.8773621,0.011460756507933868,0.0023545073364659285,0.018300134854069474,0.003111457042812356,0.016846911643992834,0.003735908287573994,0.010439177848173354
2.8778276,0.011536031927709547,0.0023578835109888895,0.018189131598637543,0.003115589864507054,0.016783882662584772,0.003758639304653722,0.010400487425045108
2.8782931,0.011611275972100639,0.002361227546615816,0.018077989062688725,0.0031196808839613873,0.016720512439996896,0.0037815369854055972,0.010361751665839473
2.8787586,0.011686480906595752,0.002364538970802945,0.01796672789082264,0.0031237299954927685,0.01665681109921853,0.003804598977885657,0.010322975402602767
2.8792241,0.011761639017389663,0.002367817330063605,0.01785536869561913,0.003127737103662167,0.016592788833069555,0.0038278228892513456,0.010284163509277864
2.8796897,0.011836742613325778,0.002371062189811212,0.017743932049988902,0.003131702123148402,0.016528455901155304,0.003851206285865591,0.010245320899163959
2.8801552,0.01191178402781516,0.0023742731341992265,0.017632438479557446,0.0031356249786225906,0.016463822626788947,0.0038747466934177283,0.010206452522373783
2.8806207,0.011986755620730639,0.0023774497659581656,0.017520908455086182,0.0031395056046229566,0.016398899393883507,0.003898441597061521,0.010167563363289197
2.8810862,0.012061649780274854,0.0023805917062298,0.01740936238493461,0.0031433439454301776,0.01633369664381566,0.003922288441570568,0.01012865843801601
2.8815517,0.012136458924821226,0.0023836985943986437,0.017297820607567307,0.003147139954943429,0.016268224872263478,0.003946284631511379,0.010089742791838857
2.8820172,0.012211175504727138,0.00238677008792085,0.017186303384109532,0.00315089359655726,0.016202494626020282,0.0039704275314344445,0.010050821496676972
2.8824828,0.01228579200411878,0.002389805862150636,0.01707483089095514,0.0031546048430394053,0.016136516499786722,0.003994714466083595,0.010011899648541621
2.8829483,0.012360300942647236,0.002392805610164358,0.016963423212430485,0.003158273676409623,0.01607030113294321,0.00401914272062399,0.009972982364996049
2.8834138,0.012434694877215444,0.0023957690425823537,0.016852100333517993,0.0031619000878196106,0.01600385920630475,0.004043709540889052,0.00993407478261876
2.8838793,0.012508966403675667,0.002398695887388686,0.016740882132642916,0.0031654840774340423,0.01593720143886033,0.004068412133646675,0.009895182054471085
2.8843448,0.012583108158497126,0.0024015858897489108,0.016629788374526774,0.003169025654312732,0.015870338584498957,0.004093247666885017,0.00985630934756999
2.8848103,0.012657112820403434,0.002404438811826006,0.016518838703110755,0.0031725248362939338,0.015803281428724412,0.004118213270118189,0.009817461840367228
2.8852759,0.012730973111979566,0.002407254432594599,0.01640805263455232,0.003175981649878771,0.01573604078536092,0.004143306034712159,0.009778644720235895
2.8857414,0.012804681801248132,0.0024100325476536302,0.016297449550298083,0.003179396130116787,0.015668627493251736,0.004168523014231174,0.009739863180965513
2.8862069,0.012878231703214747,0.0024127729690375807,0.016187048690236,0.0031827683204926115,0.015601052412952848,0.004193861224805016,0.009701122420266686
2.8866724,0.01295161568138227,0.002415475525026415,0.016076869145929804,0.0031860982728137274,0.015533326423423742,0.004219317645517392,0.009662427637286305
2.8871379,0.013024826649233703,0.0024181400599543462,0.015966929853938702,0.0031893860470993203,0.01546546041871722,0.004244889218815759,0.009623784030134268
2.8876034,0.013097857571683398,0.0024207664340175536,0.015857249589225266,0.0031926317114701723,0.015397465304670076,0.0042705728509428095,0.00958519679342257
2.888069,0.013170701466496123,0.0024233545230809453,0.01574784695865451,0.0031958353420395483,0.015329351995596438,0.004296365412389889,0.009546671115817591
2.8885345,0.013243351405673521,0.0024259042184840668,0.015638740394587142,0.0031989970228050203,0.015261131410985302,0.004322263738372521,0.009508212177606461
2.889,0.013315800516807374,0.0024284154268462426,0.01552994814856994,0.0032021168455411467,0.015192814472203858,0.004348264629328253,0.009469825148278287
2.8894655,0.013388041984399116,0.0024308880698710295,0.015421488285126165,0.0032051949096929115,0.015124412099208015,0.004374364851436954,0.009431515184121103
2.889931,0.013460069051145112,0.0024333220841500657,0.015313378675648897,0.003208231322269819,0.015055935207261437,0.004400561137163736,0.009393287425835391
2.8903966,0.013531875019187387,0.002435717420966379,0.015205636992400105,0.0032112261977405234,0.014987394703664314,0.004426850185824622,0.009355146996165077
2.8908621,0.013603453251329622,0.0024380740460972165,0.015098280702618221,0.003214179657927863,0.014918801484492988,0.004453228664175091,0.009317098997546952
2.8913276,0.013674797172218424,0.0024403919396164364,0.01499132706273689,0.003217091831904153,0.014850166431351381,0.004479693207021618,0.009279148509779496
2.8917931,0.013745900269489951,0.00244267109569649,0.014884793112717494,0.003219962855886563,0.014781500408135126,0.004506240417856296,0.009241300587712121
2.8922586,0.013816756094881992,0.0024449115224100017,0.014778695670498013,0.0032227928731323983,0.014712814257809202,0.004532866869514628,0.009203560258955985
2.8927241,0.013887358265311662,0.002447113241530947,0.01467305132656077,0.0032255820338341033,0.014644118799199817,0.004559569104856489,0.009165932521617534
2.8931897,0.013957700463918778,0.002449276288335405,0.014567876438621468,0.003228330495013795,0.014575424823801234,0.004586343637470323,0.009128422342056066
2.8936552,0.014027776441075076,0.0024514007114018635,0.014463187126441934,0.0032310384204171567,0.014506743092598275,0.004613186952400523,0.009091034652666622
2.8941207,0.01409758001535935,0.002453486572411027,0.01435899926676893,0.0032337059804065393,0.014438084332905284,0.0046400955068980195,0.009053774349689542
2.8945862,0.014167105074498693,0.0024555339459450725,0.014255328488401305,0.0032363333518531253,0.014369459235222422,0.004667065731193987,0.009016646291048086
2.8950517,0.014236345576276028,0.0024575429192862895,0.014152190167387719,0.0032389207180280456,0.014300878450110284,0.004694094029296633,0.008979655294215523
2.8955172,0.014305295549404146,0.002459513592215016,0.014049599422357164,0.0032414682684923273,0.014232352585083922,0.004721176779810976,0.008942806134113138
2.8959828,0.014373949094366548,0.0024614460768067996,0.013947571109984364,0.0032439761989855737,0.014163892201527478,0.004748310336781509,0.00890610354104059
2.8964483,0.01444230038422531,0.0024633404972286966,0.013846119820592164,0.003246444711313288,0.014095507811630622,0.00477549103055765,0.008869552198640019
2.8969138,0.014510343665396193,0.0024651969895346437,0.013745259873892902,0.0032488740132327774,0.014027209875348041,0.004802715168681788,0.00883315674189528
2.8973793,0.014578073258391309,0.002467015701459837,0.013645005314870699,0.0032512643183375675,0.013959008797383172,0.004829979036799792,0.008796921755167553
2.8978448,0.014645483558529671,0.002468796792214075,0.01354536990980659,0.0032536158459403096,0.01389091492419735,0.004857278899593745,0.008760851770268556
2.8983103,0.014712569036616186,0.0024705404322740254,0.013446367142448234,0.0032559288209541605,0.013822938541045512,0.004884611001736684,0.008724951264572494
2.8987759,0.01477932423958962,0.0024722468031744193,0.013348010210326009,0.0032582034737726126,0.01375508986903964,0.004911971568869119,0.008689224659167818
2.8992414,0.014845743791140219,0.002473916097298166,0.013250312021217054,0.003260440040147778,0.013687379062241068,0.004939356808597046,0.008653676317049802
2.8997069,0.014911822392297614,0.0024755485176654094,0.013153285189758899,0.003262638761067114,0.013619816204782788,0.004966762911511195,0.008618310541354925
2.9001724,0.01497755482198972,0.0024771442777215377,0.0130569420342141,0.003264799882628598,0.013552411308022837,0.0049941860522271985,0.00858313157363798
2.9006379,0.015042935937573174,0.0024787036011241687,0.012961294573387286,0.0032669236559143733,0.013485174307729804,0.0050216223904463566,0.00854814359219276
2.9011034,0.015107960675336042,0.002480226721529131,0.012866354523695849,0.003269010336862901,0.013418115061301437,0.005049068072036651,0.00851335071041714
2.901569,0.015172624050973442,0.0024817138823754565,0.012772133296395498,0.0032710601861396897,0.013351243345017319,0.0050765192301336325,0.00847875697522332
2.9020345,0.015236921160036701,0.0024831653366693845,0.012678641994961649,0.0032730734690066964,0.013284568851326601,0.005103971986260768,0.008444366365493916
2.9025,0.015300847178356747,0.002484581346767376,0.012585891412627656,0.003275050455190537,0.013218101186171694,0.005131422451468825,0.008410182790584555
2.9029655,0.015364397362442305,0.002485962184158142,0.012493892030080687,0.003276991418749659,0.013151849866348769,0.0051588667274938185,0.008376210088873562
2.903431,0.01542756704985349,0.0024873081292436797,0.012402654013315983,0.0032788966379406564,0.013085824316905956,0.00518630090793301,0.008342452026359332
2.9038966,0.01549035165955133,0.002488619471119315,0.012312187211650125,0.003280766395083918,0.013020033868580019,0.005213721079438428,0.0083089122953059
2.9043621,0.01555274669222388,0.002489896507352744,0.01222250115589386,0.0032826009764287986,0.012954487755272224,0.0052411233229273345,0.008275594512937176
2.9048276,0.015614747730589677,0.0024911395437620773,0.01213360505668492,0.003284400672018501,0.012889195111564057,0.005268503714809005,0.008242502220180263
2.9052931,0.0156763504396795,0.0024923488941928805,0.012045507802981184,0.0032861657755548636,0.01282416497027343,0.005295858328227204,0.00820963888045821
2.9057586,0.01573755056709759,0.002493524880294205,0.011958217960714475,0.003287896584263227,0.012759406260052,0.005323183234317636,0.008177007878532521
2.9062241,0.015798343943263668,0.002494667831293604,0.011871743771605164,0.0032895933987575473,0.01269492780302418,0.0053504745034796955,0.008144612519395715
2.9066897,0.015858726481637105,0.0024957780837711213,0.011786093152137706,0.0032912565229059184,0.012630738312468436,0.00537772820666173,0.008112456027214148
2.9071552,0.015918694178924664,0.0024968559814322394,0.011701273692697127,0.003292886263696645,0.012566846390541436,0.005404940416659053,0.008080541544321373
2.9076207,0.015978243115273127,0.002497901874879766,0.011617292656866432,0.0032944829311050143,0.01250326052604557,0.005432107209423866,0.008048872130262235
2.9080862,0.01603736945444824,0.002498916121384626,0.011534156980884787,0.003296046837960914,0.012439989092240228,0.005459224665386279,0.00801745076088792
2.9085517,0.01609606944400117,0.002499899084655536,0.011451873273266277,0.003297578299817439,0.012377040344697233,0.005486288870785591,0.007986280327502133
2.9090172,0.016154339415423793,0.002500851134607548,0.011370447814578931,0.0032990776348206215,0.012314422419200726,0.005513295919010939,0.007955363636058635
2.9094828,0.01621217578429395,0.0025017726471294674,0.011289886557383628,0.0033005451635804146,0.012252143329691729,0.005540241911950501,0.007924703406410223
2.9099483,0.016269575050411888,0.00250266400385018,0.011210195126332475,0.003301981209043017,0.012190210966257654,0.005567122961348404,0.007894302271609333
2.9104138,0.01632653379792894,0.0025035255919039602,0.011131378818426081,0.003303386096364624,0.012128633093166969,0.005593935190168552,0.00786416277726034
2.9108793,0.01638304869546964,0.0025043578036948607,0.011053442603429076,0.003304760152786658,0.012067417346949256,0.005620674733964644,0.007834287380923712
2.9113448,0.016439116496248355,0.002505161036660295,0.01097639112444317,0.0033061037075125246,0.012006571234520896,0.005647337742255664,0.007804678451572038
2.9118103,0.016494734038181465,0.0025059356930339275,0.010900228698636919,0.0033074170915859263,0.011946102131356592,0.005673920379906116,0.007775338269098073
