Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
1.5459828,0.004385238398916889,0.010705715754082114,0.005836727282913844,0.021942365008176198,-0.0010540287023092902,0.002637159526444913,0.0025612738637914474
1.5464483,0.004369438815477472,0.010725116933152994,0.00580764119235749,0.021841561484358063,-0.001051367290711068,0.002654696645078084,0.0025570043824156724
1.5469138,0.004353659561136523,0.010744486539559095,0.005778503307696896,0.021739850992081318,-0.0010468372376396507,0.002672225737796019,0.0025527573933576482
1.5473793,0.004337899347764834,0.010763813931067763,0.005749319143754854,0.02163724994790114,-0.0010404101831236927,0.002689744188413595,0.0025485320597294194
1.5478448,0.004322156928522612,0.01078308841290205,0.005720094194116781,0.021533775040073512,-0.0010320578621543898,0.00270724941534467,0.002544327553864673
1.5483103,0.004306431098288248,0.010802299242100424,0.005690833929037894,0.021429443223468205,-0.0010217521130595315,0.0027247388724330676,0.002540143057728353
1.5487759,0.004290720694044323,0.010821435631941224,0.005661543793373849,0.02132427171435126,-0.0010094648859367706,0.00274221004977,0.0025359777633250985
1.5492414,0.004275024595221658,0.010840486756430168,0.005632229204535934,0.02121827798503885,-0.00099516825114421,0.002759660474497311,0.0025318308731063096
1.5497069,0.004259341724002313,0.010859441754849075,0.005602895550471856,0.021111479758424593,-0.0009788344078463587,0.002777087711595941,0.002527701600375633
1.5501724,0.004243671045582456,0.010878289736363924,0.005573548187673176,0.02100389500238286,-0.0009604356926134632,0.0027944893646590038,0.0025235891696926828
1.5506379,0.004228011568396036,0.01089701978469032,0.005544192439210403,0.02089554192405062,-0.0009399445880721628,0.0028118630766488526,0.002519492817274796
1.5511034,0.004212362344300198,0.010915620962814341,0.005514833592796741,0.02078643896399064,-0.0009173337316053503,0.0028292065306375264,0.002515411791396658
1.551569,0.004196722468723358,0.010934082317766646,0.005485476898881476,0.020676604790238712,-0.0008925759240990549,0.002846517450529936,0.0025113453527876393
1.5520345,0.00418109108077684,0.010952392885447687,0.005456127568773959,0.02056605829223772,-0.0008656441387340897,0.0028637936017691557,0.0025072927750267185
1.5525,0.004165467363330941,0.010970541695501696,0.005426790772799113,0.02045481857466118,-0.0008365115298201401,0.002881032792023171,0.002503253344934875
1.5529655,0.004149850543056306,0.010988517776237107,0.0053974716384854,0.020342904951128934,-0.0008051514416698984,0.0028982328718524138,0.0024992263629648416
1.553431,0.004134239890431447,0.011006310159590986,0.005368175248786153,0.020230336937817544,-0.0007715374175107755,0.002915391735357408,0.0024952111435880987
1.5538966,0.004118634719717251,0.011023907886134957,0.005338906640335152,0.020117134246968198,-0.0007356432084316617,0.002932507320805853,0.0024912070156789764
1.5543621,0.004103034388899282,0.011041300010120016,0.005309670801737331,0.02000331678029519,-0.0006974427823621445,0.002949577611238468,0.002487213322895722
1.5548276,0.004087438299598662,0.011058475604557638,0.005280472671895501,0.0198889046222986,-0.0006569103330815459,0.0029666006350529367,0.002483229424058381
1.5552931,0.004071845896952312,0.01107542376633437,0.005251317138373954,0.01977391803348547,-0.0006140202892551124,0.0029835744665653013,0.00247925469352333
1.5557586,0.004056256669463279,0.0110921336213572,0.005222209035799766,0.01965837744350433,-0.0005687473234946655,0.003000497226548175,0.0024752885215543075
1.5562241,0.004040670148821924,0.011108594329726882,0.00519315314430261,0.01954230344419845,-0.0005210663614409871,0.003017367082745139,0.00247133031468976
1.5566897,0.004025085909698721,0.01112479509093634,0.005164154187993833,0.019425716782583268,-0.0004709525908651894,0.003034182250360729,0.002467379496106347
1.5571552,0.0040095035695094546,0.011140725149091268,0.005135216833485533,0.01930863835375362,-0.00041838147078628333,0.0030509409925254163,0.002463435505978443
1.5576207,0.00399392278815359,0.01115637379814998,0.005106345688450298,0.01919108919372621,-0.000363328740602131,0.0030676416207350006,0.0024594978018334717
1.5580862,0.00397834326772661,0.011171730387179495,0.005077545300222267,0.01907309047222276,-0.00030577042923093624,0.003084282495263833,0.002455565858902921
1.5585517,0.003962764752207141,0.011186784325624855,0.005048820154440111,0.018954663485399075,-0.00024568286426039193,0.0031008620255513065,0.0024516391704688624
1.5590172,0.003947187027119702,0.011201525088588645,0.005020174673732462,0.018835829648525267,-0.00018304268110156172,0.003117378670561055,0.002447717248205801
1.5594828,0.0039316099191739565,0.011215942222117659,0.004991613216446353,0.01871661048862206,-0.0001178268321445289,0.0031338309391123332,0.0024437996225176602
1.5599483,0.003916033295881394,0.011230025348493574,0.004963140075419096,0.018597027637058224,-5.001259591280398e-05,0.0031502173901830715,0.0024398858428696974
1.5604138,0.0039004570651503725,0.011243764171524543,0.004934759476794056,0.018477102822113768,2.0422413786552083e-05,0.0031665366331841177,0.00243597547811512
1.5608793,0.003884881174860485,0.01125714848183447,0.004906475578880712,0.018356857861513677,9.350023872015861e-05,0.0031827873282041824,0.0024320681168161704
1.5613448,0.0038693056124171903,0.011270168162146772,0.004878292471059362,0.018236314654936674,0.00016924256709599126,0.00319896818622503,0.0024281633675594127
1.5618103,0.003853730404287631,0.011282813192559258,0.004850214172730808,0.01811549517650353,0.00024767072444461814,0.0032150779693064387,0.002424260859264944
1.5622759,0.0038381556155185513,0.011295073655806813,0.0048222446323113125,0.017994421467249295,0.0003288056645171358,0.00323111549074047,0.00242036024148924
1.5627414,0.0038225813492371967,0.011306939742508458,0.004794387726273078,0.017873115627583803,0.0004126679602029722,0.0032470796151746048,0.002416461184721331
1.5632069,0.0038070077461360517,0.011318401756395263,0.004766647258230462,0.01775159980974485,0.0004992777944707493,0.0032629692587032993,0.002412563380671989
1.5636724,0.0037914349839422456,0.01132945011951558,0.0047390269580721124,0.0176298962102484,0.000588654951335421,0.0032787833889275485,0.0024086665425555897
1.5641379,0.00377586327687244,0.011340075377413947,0.004711530481139159,0.01750802706234018,0.0006808188068549216,0.0032945210249820276,0.0024047704053643103
1.5646034,0.0037602928750739765,0.01135026820427995,0.0046841614074495785,0.017386014628453152,0.0007757883201595672,0.0033101812375294502,0.002400874726134296
1.565069,0.0037447240640530646,0.01136001940806321,0.004656923240968797,0.0172638811926752,0.0008735820245174635,0.003325763148721827,0.002396979284203417
1.5655345,0.0037291571640907712,0.01136931993555069,0.004629819408926581,0.017141649053231442,0.0009742180184391754,0.0033412659321284243,0.0023930838814602276
1.566,0.0037135925296475575,0.011378160877402399,0.0046028532611802125,0.01701934051498543,0.001077713956824914,0.0033566888126303103,0.002389188342583726
1.5664655,0.0036980305487570846,0.011386533473141568,0.0045760280696239206,0.01689697788196363,0.0011840870421574996,0.003372031066281516,0.002385292515273524
1.566931,0.003682471642410001,0.011394429116095275,0.004549347027644517,0.016774583449907406,0.0012933540157443742,0.003387292020136899,0.0023813962704700483
1.5673966,0.003666916263928405,0.01140183935828151,0.004522813249623106,0.016652179498856674,0.0014055311490119328,0.0034024710520468853,0.0023774995025644214
1.5678621,0.0036513648983316532,0.011408755915238577,0.004496429770482734,0.01652978828576939,0.0015206342348554685,0.0034175675904192762,0.002373602129597692
1.5683276,0.003635818061694183,0.011415170670792625,0.004470199545281821,0.016407432037180893,0.0016386785790480252,0.0034325811139483383,0.0023697040934490964
1.5687931,0.003620276300495973,0.011421075681759088,0.0044441254488531284,0.016285132941906942,0.0017596789917114688,0.003447511151311397,0.0023658053600130427
1.5692586,0.003604740190966289,0.011426463182573652,0.004418210275488043,0.01616291314379428,0.0018836497788531036,0.003462357280833218,0.002361905919364515
1.5697241,0.003589210338421316,0.011431325589848352,0.0043924567386658874,0.016040794734522315,0.0020106047339711864,0.0034771191301184784,0.002358005785912588
1.5701897,0.0035736873765962545,0.011435655506848282,0.004366867470827956,0.015918799746459395,0.0021405571297327015,0.0034917963756526745,0.002354104998541737
1.5706552,0.0035581719669724498,0.011439445727884334,0.004341445023195917,0.015796950145577054,0.002273519709726798,0.0035063887423718437,0.002350203620740626
1.5711207,0.003542664798100092,0.011442689242617344,0.004316191865634233,0.015675267824425427,0.002409504680297296,0.003520896003201492,0.002346301740718042
1.5715862,0.003527166584917022,0.011445379240268968,0.004291110386556178,0.01555377459517294,0.00254852370245769,0.0035353179785651556,0.002342399471505641
1.5720517,0.0035116780680641423,0.011447509113734577,0.004266202892873029,0.015432492182713224,0.0026905878838920697,0.0035496545358630655,0.002338496951047182
1.5725172,0.0034962000131979303,0.01144907246359346,0.004241471609985994,0.01531144221784208,0.0028357077710454014,0.003563905588921445,0.0023345943422739294
1.5729828,0.00348073321030051,0.011450063102011663,0.0042169186818203945,0.0151906462305072,0.002983893341306608,0.0035780710974130585,0.002330691833165931
1.5734483,0.003465278472987729,0.011450475056532747,0.004192546170901636,0.01507012564313325,0.0031351539952878815,0.00359215106624972,0.0023267896367988815
1.5739138,0.003449836637815658,0.011450302573751762,0.004168356058472466,0.014949901764024724,0.0032894985492036622,0.003606145544947561,0.0023228879913763313
1.5743793,0.0034344085635859083,0.01144954012286767,0.0041443502446510076,0.014829995780848999,0.0034469352273527026,0.003620054626965933,0.002318987160247008
1.5748448,0.003418995130650153,0.011448182399109412,0.004120530548628991,0.014710428754201811,0.003607471654706601,0.0036338784490208757,0.002315087431907019
1.5753103,0.0034035972402142074,0.011446224327030902,0.00409689870890962,0.014591221611257324,0.0037711148496081723,0.0036476171903740908,0.0023111891199867132
1.5757759,0.0033882158136420157,0.011443661063670332,0.004073456383584444,0.014472395139504803,0.003937871216582999,0.003661271072098394,0.0023072925632219793
1.5762414,0.003372851791759872,0.011440488001569358,0.004050205150648587,0.014353969980573866,0.004107746539267481,0.003674840356320598,0.002303398125409748
1.5767069,0.003357506134161201,0.011436700771648118,0.00402714650835363,0.014235966624150125,0.004280745973456696,0.003688325345442794,0.0022995061953475023
1.5771724,0.003342179818512218,0.01143229524593244,0.004004281875597442,0.014118405401982866,0.00445687404027535,0.0037017263813429635,0.002295617186756595
1.5776379,0.0033268738398587712,0.011427267540130012,0.003981612592350199,0.014001306481986405,0.004636134619475112,0.003715043844555855,0.0022917315381891963
1.5781034,0.0033115892099346627,0.011421614016052793,0.003959139920115817,0.01388468986243655,0.0048185309428615914,0.0037282781534350006,0.002287849712918714
1.578569,0.0032963269564717417,0.011415331283883294,0.003936865042427989,0.013768575366263535,0.005004065587854236,0.003741429763296754,0.002283972198813538
1.5790345,0.003281088122512052,0.011408416204282719,0.003914789065379994,0.013652982635442698,0.005192740471182386,0.0037544991655471946,0.002280099508193991
1.5795,0.0032658737657223352,0.011400865890339163,0.003892913018187414,0.013537931125483956,0.005384556842720748,0.003767486886792728,0.0022762321776723547
1.5799655,0.003250684957711168,0.011392677709354253,0.003871237853782861,0.013423440100021172,0.005579515279467507,0.0037803934879351735,0.0022723707679758675
1.580431,0.003235522783349025,0.0113838492844666,0.003849764449441796,0.01330952862550222,0.0057776156796683,0.0037932195632521264,0.002268515863752588
1.5808966,0.0032203883400915493,0.011374378496110588,0.003828493607438482,0.013196215565980562,0.005978857257089252,0.003805965739463347,0.002264668073360028
1.5813621,0.0032052827373063118,0.01136426348330905,0.00380742605573108,0.013083519578008993,0.006183238535442292,0.003818632674783919,0.0022608280286364585
1.5818276,0.0031902070956033152,0.011353502644798537,0.003786562448674875,0.012971459105636135,0.006390757342965929,0.0038312210579648904,0.0022569963846548013
1.5822931,0.0031751625461694743,0.011342094639986025,0.003765903367762576,0.012860052375506133,0.0066014108071646566,0.0038437316073221183,0.0022531738194590313
1.5827586,0.003160150230107292,0.011330038389736131,0.0037454493223906286,0.01274931739206195,0.006815195349710103,0.0038561650697540245,0.0022493610337830207
1.5832241,0.003145171297777931,0.011317333076988024,0.0037252007506504343,0.012639271932852525,0.0070321066815070225,0.0038685222197489804,0.0022455587507517884
1.5836897,0.0031302269081488537,0.01130397814720152,0.003705158020143389,0.012529933543944051,0.007252139797927195,0.00388080385838305,0.002241767715565139
1.5841552,0.0031153182281461952,0.011289973308632044,0.003685321428818625,0.012421319535435498,0.007475288974214225,0.0038930108123087876,0.0022379886951637137
1.5846207,0.0031004464320120314,0.01127531853243446,0.003665691205832356,0.012313446977078441,0.007701547761062177,0.0039051439327357803,0.0022342224778775298
1.5850862,0.003085612700666676,0.011260014052595968,0.0036462675124277243,0.012206332694001197,0.007930908980370972,0.003917204094403597,0.002230469873057139
1.5855517,0.003070818221076132,0.011244060365698553,0.003627050442834019,0.012099993262537167,0.008163364721181345,0.003929192194547764,0.002226731710687621
1.5860172,0.0030560641856248122,0.011227458230511814,0.0036080400251841693,0.011994445006157203,0.008398906335792145,0.003941109151859384,0.0022230088409856542
1.5864828,0.0030413517914936274,0.011210208667417327,0.003589236222449365,0.011889703991505778,0.008637524436062706,0.003952955905438952,0.0022193021339799537
1.5869483,0.003026682240043563,0.011192312957666116,0.003570638933389668,0.011785786024540678,0.008879208889902944,0.0039647334137449175,0.002215612479075399
1.5874138,0.003012056736204843,0.011173772642471167,0.003552247993519438,0.011682706646775884,0.00912394881795378,0.0039764426535375055,0.002211940784601202
1.5878793,0.0029974764878717966,0.01115458952193729,0.003534063176086401,0.011580481131627268,0.009371732590460456,0.003988084618818287,0.0022082879773435266
1.5883448,0.0029829427053035353,0.011134765653830824,0.003516084193063166,0.011479124480860676,0.009622547824341235,0.003999660319765943,0.002204655002063
1.5888103,0.0029684566005305753,0.011114303352191796,0.003498310696149975,0.011378651421141904,0.009876381380453898,0.004011170781668648,0.0022010428209975784
1.5892759,0.002954019386767524,0.011093205185791292,0.003480742277787481,0.011279076400688034,0.010133219361062448,0.004022617043853479,0.002197452413351234
1.5897414,0.0029396322778319725,0.01107147397643675,0.003463378472178342,0.011180413586019485,0.010393047107506334,0.004034000158613238,0.0021938847747689358
1.5902069,0.0029252964875697393,0.011049112797127801,0.003446218756316392,0.01108267685881218,0.01065584919807449,0.004045321190131051,0.0021903409167983875
1.5906724,0.0029110132292866175,0.011026124970065434,0.0034292625510221604,0.010985879812849013,0.010921609446086373,0.00405658121340314,0.0021868218663389683
1.5911379,0.0028967837151867813,0.011002514064517173,0.0034125092219834978,0.01089003575106987,0.011190310898182189,0.004067781313160151,0.002183328665078332
1.5916034,0.002882609155818022,0.010978283894541134,0.0033959580808000677,0.010795157682719377,0.011461935832824333,0.0040789225827874,0.0021798623689171007
1.592069,0.00286849075952397,0.010953438516571894,0.0033796083860304763,0.010701258320591487,0.01173646575901214,0.004090006123244473,0.002176424047382077
1.5925345,0.0028544297319034757,0.010927982226871245,0.003363459344240837,0.010608350078370113,0.01201388141521181,0.004101033041984556,0.0021730147830283904
1.593,0.002840427275277305,0.010901919558847081,0.00334751011105358,0.010516445068065042,0.012294162768503425,0.004112004451873908,0.00216963567083098
1.5934655,0.002826484588162321,0.010875255280243749,0.0033317597921953797,0.01042555509754256,0.012577289013946853,0.004122921470111877,0.002166287817565798
1.593931,0.0028126028647532902,0.010847994390207356,0.0033162074445431053,0.010335691668150182,0.01286323857416825,0.0041337852171518565,0.002162972341181102
1.5943966,0.0027987832944124445,0.010820142116229668,0.003300852077166807,0.010246865972435069,0.013151989099168766,0.004144596815623554,0.002159690370159192
1.5948621,0.0027850270611669403,0.010791703910974408,0.003285692652368834,0.010159088891955602,0.01344351746635706,0.004155357389256931,0.0021564430428689394
1.5953276,0.0027713353432143348,0.010762685448989786,0.003270728086718279,0.010072370995185615,0.013737799780807032,0.004166068061808161,0.002153231506909451
1.5957931,0.0027577093124361977,0.0107330926233112,0.003255957252080047,0.009986722535510754,0.014034811375742182,0.004176729955988013,0.0021500569184452105
1.5962586,0.0027441501339199826,0.010702931541958066,0.0032413789766379732,0.009902153449316352,0.014334526813247867,0.004187344192393078,0.002146920441533035
1.5967241,0.0027306589654892675,0.010672208524328645,0.00322699204591159,0.009818673354166252,0.014636919885212745,0.004197911888440378,0.002143823247441182
1.5971897,0.0027172369572424694,0.010640930097496795,0.0032127952037663146,0.009736291547071929,0.014941963614500493,0.004208434157305964,0.002140766513960951
1.5976552,0.0027038852511001455,0.010609102992414531,0.0031987871534170094,0.009655017002851296,0.015249630256352936,0.0042189121068681775,0.002137751424711115
1.5981207,0.0026906049803609887,0.010576734140024305,0.0031849665584249847,0.009574858372576704,0.015559891300025537,0.004229346838656291,0.0021347791684355236
1.5985862,0.002677397269266631,0.010543830667284822,0.0031713320436885786,0.009495823982111743,0.01587271747065615,0.004239739446805239,0.002131850938294231
1.5990517,0.0026642632325753783,0.010510399893114232,0.0031578821964274657,0.009417921830736557,0.016188078731367836,0.004250091017017131,0.0021289679311484945
1.5995172,0.002651203975144985,0.010476449324254433,0.0031446155671608716,0.009341159589861422,0.01650594428560641,0.004260402625530282,0.0021261313468400006
1.5999828,0.002638220591524596,0.010441986651060185,0.0031315306706798524,0.009265544601828414,0.016826282579713307,0.0042706753380964595,0.0021233423874646683
1.6004483,0.0026253141655559636,0.010407019743216683,0.003118625987013798,0.00919108387880096,0.01714906130573419,0.004280910208967122,0.0021206022566413775
1.6009138,0.0026124857699840556,0.010371556645389132,0.003105899962391301,0.009117784101741092,0.017474247404463704,0.004291108279889434,0.002117912158775954
1.6013793,0.0025997364660771552,0.010335605572807877,0.003093351010195518,0.009045651619474314,0.01780180706872652,0.004301270579112844,0.0021152732983207422
1.6018448,0.0025870673032565607,0.010299174906792552,0.003080977511914135,0.008974692447841996,0.018131705746894867,0.004311398120407044,0.002112686879030072
1.6023103,0.002574479318735969,0.010262273190218711,0.003068777818084046,0.008904912268941249,0.01846390814664252,0.004321491902092072,0.002110154103211928
1.6027759,0.0025619735371706464,0.010224909122930339,0.003056750249230834,0.008836316430452297,0.0187983782389352,0.004331552906081338,0.0021076761709761093
1.6032414,0.0025495509703164776,0.010187091557101612,0.0030448930968031422,0.008768909945053282,0.019135079262257267,0.004341582096938284,0.002105254279479172
1.6037069,0.002537212616698977,0.010148829492551253,0.0030332046241020242,0.008702697489922417,0.019473973727074472,0.004351580420947391,0.0021028896221664565
1.6041724,0.0025249594612923596,0.010110132072012782,0.003021683067205366,0.00863768340632736,0.01981502342053253,0.004361548805200201,0.0021005833880115192
1.6046379,0.0025127924752087485,0.010071008576363982,0.00301032663588748,0.008573871699301626,0.020158189411391195,0.004371488156696972,0.0020983367607533042
1.6051034,0.002500712615397612,0.01003146841981884,0.0029991335145339764,0.008511266037407815,0.020503432055193463,0.004381399361464582,0.0020961509181314283
1.605569,0.002488720824355508,0.009991521145085207,0.0029881018630520287,0.008449869752587495,0.020850710999669387,0.004391283283691197,0.002094027031119976
1.6060345,0.002476818029846211,0.009951176418491452,0.0029772298177761633,0.008389685840097513,0.021199985190373957,0.004401140764878265,0.002091966263160221
1.6065,0.0024650051446312837,0.009910444025085277,0.0029665154923696926,0.00833071695853262,0.021551212876558267,0.004410972623010297,0.002089969769392696
1.6069655,0.0024532830662111495,0.00986933386370795,0.002955956978721916,0.00827296542993429,0.021904351617273166,0.00442077965174291,0.0020880386958890534
1.607431,0.002441652676576703,0.009827855942047128,0.002945552347841183,0.008216433239985664,0.022259358287704516,0.004430562619609578,0.002086174178884161
1.6078966,0.0024301148419714836,0.009786020371671396,0.0029352996507439016,0.008161122038292508,0.022616189085739126,0.00444032226924752,0.0020843773440088857
1.6083621,0.002418670412664419,0.009743837363049637,0.0029251969193395504,0.008107033138750112,0.022974799538760363,0.004450059316643173,0.0020826493055240173
1.6088276,0.0024073202227331315,0.009701317220558246,0.0029152421673117415,0.00805416751999608,0.023335144510672493,0.004459774450397688,0.002080991165555791
1.6092931,0.0023960650898577915,0.009658470337479151,0.0029054333909953743,0.008002525825948986,0.023697178209152715,0.004469468331012918,0.002079404013333455
1.6097586,0.0023849058151254876,0.009615307190991537,0.002895768570249885,0.007952108366432897,0.024060854193129824,0.004479141590198404,0.0020778889244293234
1.6102241,0.0023738431828450755,0.009571838337160044,0.0028862456693286025,0.00790291511788785,0.02442612538048845,0.004488794830199856,0.0020764469600017647
1.6106897,0.002362877960372463,0.009528074405922201,0.0028768626377441964,0.00785494572416639,0.024792944055997766,0.00449842862314973,0.002075079166041554
1.6111552,0.002352010897946282,0.009484026096077732,0.002867617411130197,0.007808199497416321,0.025161261879463492,0.00450804351044044,0.0020737865726220307
1.6116207,0.0023412427285338802,0.009439704170282328,0.0028585079120985613,0.007762675419049813,0.025531029894102022,0.004517640002120783,0.0020725701931535072
1.6120862,0.002330574167687573,0.009395119450048383,0.0028495320510932625,0.007718372140798992,0.02590219853513538,0.004527218576316164,0.0020714310236423544
1.6125517,0.0023200059134110764,0.009350282810755135,0.0028406877272399026,0.007675287985858045,0.026274717638605723,0.004536779678673158,0.0020703700419551978
1.6130172,0.002309538646036044,0.009305205176670571,0.0028319728291913465,0.007633420950111903,0.026648536450407913,0.004546323721828946,0.0020693882070886376
1.6134828,0.002299173028108621,0.009259897515987402,0.002823385235969385,0.007592768703451449,0.027023603635538712,0.004555851084906108,0.002068486458444906
1.6139483,0.002288909704285918,0.00921437083587533,0.002814922817802433,0.007553328591175153,0.02739986728756086,0.004565362113033237,0.002067665715113855
1.6144138,0.002278749301242286,0.009168636177551823,0.002806583436959257,0.007515097635477044,0.02777727493828026,0.004574857116891797,0.002066926875161667
1.6148793,0.0022686924275852768,0.009122704611373503,0.0027983649485787076,0.007478072537020822,0.028155773567634244,0.004584336372289594,0.002066270814926674
1.6153448,0.002258739673781136,0.009076587231950291,0.0027902652014954272,0.007442249676599887,0.02853530961378869,0.004593800119761229,0.00206569838832267
1.6158103,0.002248891612089684,0.009030295153284362,0.0027822820390615032,0.007407625116883019,0.028915828983441794,0.004603248564195836,0.0020652104261500845
1.6162759,0.0022391487965084116,0.008983839503935944,0.0027744132999640188,0.007374194604245371,0.02929727706233214,0.004612681874492362,0.0020648077354154127
1.6167414,0.002229511762725621,0.008937231422217985,0.0027666568190384704,0.007341953570684442,0.029679598725948598,0.004622100183242652,0.0020644910986592777
1.6172069,0.002219981028082413,0.00889048205142162,0.002759010428078028,0.007310897135820646,0.03006273835043981,0.004631503586442517,0.0020642612732935197
1.6176724,0.002210557091543316,0.00884360253507434,0.002751471956638626,0.00728102010898209,0.030446639823721006,0.004640892143230974,0.002064118990947684
1.6181379,0.0022012404336753323,0.00879660401223269,0.0027440392328398574,0.007252316991373168,0.030831246556775892,0.004650265875657768,0.002064064956825287
1.6186034,0.0021920315166351688,0.008749497612811298,0.0027367100841616566,0.007224781978326568,0.03121650149515166,0.004659624768479345,0.002064099849070227
1.619069,0.002182930784164409,0.008702294452949906,0.002729482338236744,0.007198408961638291,0.031602347130645025,0.004668968768983304,0.0020642243181436884
1.6195345,0.002173938661592368,0.008655005630420048,0.0027223538236387816,0.007173191531985305,0.031988725513177295,0.0046782977868414346,0.0020644389862118917
1.62,0.002165055555846367,0.008607642220073002,0.0027153223706661957,0.00714912298142545,0.03237557826285628,0.0046876116939913465,0.002064744446545034
1.6204655,0.002156281855469162,0.008560215269330538,0.0027083858121215933,0.007126196305979204,0.03276284658222297,0.004696910324546707,0.002065141262927741
1.620931,0.0021476179306432323,0.008512735793720019,0.002701541984086709,0.00710440420829293,0.03315047126868058,0.004706193474736052,0.002065629969081361
1.6213966,0.0021390641332216633,0.008465214772455319,0.0026947887266928015,0.007083739100383186,0.03353839272710356,0.00471546090287012,0.0020662110680984007
1.6218621,0.00213062079676533,0.008417663144065047,0.002688123884886411,0.007064193106461668,0.03392655098262379,0.004724712329337612,0.0020668850318894243
1.6223276,0.0021222882365860983,0.008370091802069468,0.002681545309190357,0.007045758065840326,0.03431488569359117,0.004733947436629265,0.002067652300642698
1.6227931,0.0021140667497957437,0.008322511590707531,0.002675050856459873,0.0070284255359162,0.034703336164705376,0.004743165869390113,0.00206851328229688
1.6232586,0.002105956615360292,0.00827493330071541,0.002668638390633719,0.007012186795235495,0.03509184136031536,0.0047523672344997195,0.002069468352027043
1.6237241,0.0020979580941594697,0.008227367665157893,0.002662305783480122,0.0069970328466363646,0.03548033991788303,0.0047615511011802,0.0020705178517443088
1.6241897,0.0020900714290509673,0.008179825355313988,0.0026560509153373654,0.006982954420469875,0.035868770161607555,0.004770717001131762,0.0020716620896093743
1.6246552,0.0020822968449392292,0.008132316976618092,0.0026498716758488403,0.006969941977898532,0.036257070116206415,0.004779864428695508,0.002072901339560211
1.6251207,0.0020746345488484954,0.008084853064657992,0.0026437659646923717,0.006957985714271747,0.03664517752084989,0.004788992841043182,0.0020742358408541942
1.6255862,0.0020670847299998425,0.008037444081230988,0.002637731692303611,0.006947075562577561,0.03703302984324547,0.0047981016583935636,0.002075665797624922
1.6260517,0.0020596475598919904,0.007990100410459347,0.002631766780593281,0.006937201196969899,0.03742056429386899,0.004807190264255182,0.0020771913784539634
1.6265172,0.0020523231923856556,0.007942832354966234,0.0026258691636580713,0.006928352036370583,0.037807717840339324,0.004816258005695009,0.0020788127159577807
1.6269828,0.002045111763791268,0.007895650132113288,0.0026200367884849558,0.00692051724814532,0.03819442722193324,0.004825304193632797,0.002080529906390034
1.6274483,0.0020380133929598764,0.007848563870300916,0.0026142676156487156,0.0069136857518528015,0.03858062896423708,0.004834328103160724,0.002082343009259489
1.6279138,0.002031028181377111,0.007801583605332347,0.002608559620002432,0.006907846223066046,0.03896625939393156,0.004843328973887995,0.0020842520469637163
1.6283793,0.002024156213260087,0.007754719276842475,0.002602910791360707,0.00690298709726505,0.03935125465370609,0.004852306010310056,0.002086257004438765
1.6288448,0.0020173975556571507,0.007707980724792505,0.0025973191351753473,0.00689909657379977,0.03973555071729873,0.004861258382202039,0.002088357828824987
1.6293103,0.0020107522585503784,0.00766137768603144,0.002591782673203241,0.006896162619922442,0.04011908340465796,0.00487018522503607,0.002090554429149166
1.6297759,0.0020042203549607437,0.007614919790925451,0.00258629944416613,0.006894172974888189,0.04050178839722232,0.00487908564042201,0.0020928466760231183
1.6302414,0.001997801861055858,0.007568616560056129,0.0025808675044019873,0.006893115154122842,0.040883601253313646,0.004887958696571192,0.002095234401358895
1.6307069,0.001991496776260196,0.007522477400988569,0.002575484928507682,0.006892976453456904,0.041264457423639565,0.00489680342878266,0.0020977173981007314
1.6311724,0.001985305083367704,0.007476511605110237,0.0025701498099726097,0.0068937439534244895,0.04164429226690071,0.004905618839951416,0.0021002954199738637
1.6316379,0.0019792267486566846,0.007430728344541432,0.002564860261802947,0.006895404523626122,0.042023041065497854,0.004914403901098123,0.002102968181250329
1.6321034,0.001973261722006833,0.007385136669118186,0.002559614417136179,0.006897944827154188,0.04240063904133444,0.004923157551919726,0.002105735356531857
1.632569,0.0019674099370182935,0.007339745503448317,0.0025544104298455446,0.006901351325079869,0.04277702137170994,0.00493187870136039,0.002108596580549954
1.6330345,0.0019616713111326053,0.007294563644041385,0.0025492464751340396,0.006905610281000317,0.043152123205300014,0.004940566228202144,0.0021115514479832726
1.6335,0.0019560457457553754,0.0072495997565131965,0.0025441207501176104,0.006910707765644853,0.04352587967821971,0.004949218981674614,0.0021145995132923687
1.6339655,0.0019505331263805342,0.007204862372865494,0.002539031474397153,0.006916629661538993,0.043898225930166485,0.004957835782083156,0.0021177402905719353
1.634431,0.0019451333227160255,0.007160359888841423,0.0025339768906189252,0.006923361667725082,0.0442690971206402,0.004966415421454722,0.002120973253420596
1.6348966,0.0019398461888107852,0.007116100561357321,0.0025289552650229713,0.00693088930453839,0.044638428445237875,0.004974956664200722,0.0021242978348283486
1.6353621,0.0019346715631828803,0.00707209250601132,0.002523964887979145,0.006939197918437512,0.04500615515202095,0.0049834582477961435,0.002127713427081734
1.6358276,0.001929609268948683,0.007028343694669209,0.002519004074510334,0.006948272686887916,0.045372212557953345,0.004991918883474176,0.002131219381686803
1.6362931,0.0019246591139529688,0.006984861953127948,0.002514071164802494,0.0069580986232974824,0.0457365360654085,0.005000337256935581,0.0021348150093099512
1.6367586,0.0019198208908998303,0.006941654958857168,0.0025091645247011136,0.006968660582002838,0.04609906117874356,0.005008712029072031,0.002138499579736686
