Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
0.0879828,0.002007781828768739,0.004641539521082584,0.0009934730557385138,0.0023923095268673167,0.003040862510586388,0.0037757323405432103,0.010686126435986308
0.0884483,0.002009162192196822,0.00463920296513433,0.0009933981111976248,0.002389009428005719,0.0030517799880986703,0.003765405804685471,0.010676111281203784
0.0889138,0.0020104378499626323,0.004636660481371827,0.0009932605871774986,0.0023856742535163034,0.00306256144223748,0.0037549592030847166,0.010665718301009621
0.0893793,0.0020116100700371562,0.004633914739268215,0.000993060379924995,0.002382306334392551,0.0030732066656980707,0.0037443949214809873,0.010654954139217332
0.0898448,0.002012680113439217,0.004630968432731238,0.000992797385053775,0.002378907978393492,0.003083715464841914,0.0037337153512304695,0.01064382547384814
0.0903103,0.0020136492340768293,0.004627824279543154,0.0009924714976149017,0.002375481469442987,0.0030940876598361455,0.00372292288888228,0.010632339014084467
0.0907759,0.002014518678597707,0.004624485020799007,0.0009920826121731115,0.002372029067041536,0.0031043230847855627,0.0037120199357563513,0.010620501497227253
0.0912414,0.0020152896862488234,0.004620953420343295,0.000991630622888792,0.002368553005690781,0.0031144215878567984,0.003701008897522849,0.010608319685659357
0.0917069,0.00201596348874491,0.004617232264205046,0.000991115423605697,0.002365055494330847,0.0031243830313942914,0.0036898921837835268,0.0105958003638172
0.0921724,0.00201654131014578,0.004613324360031326,0.0009905369079444251,0.0023615387157906575,0.0031342072920277153,0.0036786722076554332,0.010582950335172698
0.0926379,0.0020170243667423683,0.004609232536519229,0.0009898949694016879,0.0023580048262513637,0.0031438942607705227,0.0036673513853573534,0.01056977641922751
0.0931034,0.0020174138669513805,0.0046049596428463955,0.0009891895014553934,0.0023544559547230195,0.0031534438431092796,0.003655932135799362,0.01055628544852153
0.093569,0.0020177110112184564,0.004600508548100148,0.0009884203976755694,0.0023508942025346194,0.0031628559590834945,0.0036444168801758187,0.010542484265657513
0.0940345,0.002017916991929761,0.004595882140705285,0.000987587551841152,0.0023473216428376263,0.003172130543355636,0.0036328080415621348,0.010528379720343718
0.0945,0.002018032993331907,0.004591083327850592,0.0009866908580626664,0.002343740320123093,0.0031812675452710603,0.0036211080445155935,0.01051397866645637
0.0949655,0.002018060191460124,0.004586115034914108,0.0009857302109108229,0.0023401522497524803,0.0031902669289075626,0.0036093193146804923,0.010499287959123773
0.095431,0.002017999754074572,0.004580980204887199,0.0009847055055510461,0.0023365594175022656,0.003199128673114289,0.003597444278397866,0.010484314451833811
0.0958966,0.0020178528406046936,0.00457568179779748,0.0009836166378839521,0.0023329637791224397,0.0032078527715397307,0.003585485362320035,0.010469064993566536
0.0963621,0.002017620602101497,0.004570222790130654,0.0009824635046917797,0.0023293672599089986,0.0032164392326485456,0.0035734449930302143,0.010453546425953454
0.0968276,0.002017304181197634,0.004564606174251368,0.0009812460037907818,0.0023257717542905483,0.0032248880797269676,0.003561325596667438,0.01043776558046512
0.0972931,0.0020169047120751466,0.0045588349578231996,0.0009799640341895685,0.0023221791254291442,0.00323319935087661,0.0035491295985570714,0.010421729275628537
0.0977586,0.0020164233204407445,0.004552912163227929,0.0009786174962533958,0.002318591204835491,0.0032413730989964747,0.003536859422847207,0.010405444314275843
0.0982241,0.0020158611235084577,0.004546840826984265,0.000977206291874376,0.0023150097919986097,0.003249409391753021,0.0035245174921512325,0.01038891748082571
0.0986897,0.00201521922998953,0.004540623999166217,0.0009757303246475914,0.0023114366540300797,0.003257308311538185,0.00351210622719687,0.010372155538598805
0.0991552,0.0020144987400894034,0.004534264742821306,0.0009741895000530725,0.0023078735253229433,0.0032650699554152497,0.003499628046481963,0.010355165227168643
0.0996207,0.0020137007455116487,0.004527766133388809,0.0009725837256436071,0.002304322107225354,0.003272694435052509,0.003487085365937261,0.01033795325974908
0.1000862,0.002012826329468701,0.004521131258118231,0.0009709129112383364,0.002300784067729054,0.0032801818766446896,0.00347448059859641,0.010320526320619687
0.1005517,0.0020118765666992536,0.004514363215488166,0.0009691769691220946,0.0022972610411727498,0.0032875324208221247,0.0034618161542733653,0.010302891062590152
0.1010172,0.0020108525234921568,0.004507465114625689,0.0009673758142504404,0.0022937546279604743,0.003294746222547685,0.0034490944392473826,0.010285054104504818
0.1014828,0.002009755257716674,0.004500440074726427,0.0009655093644603273,0.002290266394294999,0.0033018234510015223,0.0034363178559557272,0.010267022028788401
0.1019483,0.002008585818858938,0.004493291224475446,0.0009635775406863554,0.0022867978719263607,0.003308764289453672,0.0034234888026942294,0.01024880137903384
0.1024138,0.002007345248064436,0.004486021701469096,0.0009615802671825382,0.0022833505579155492,0.0033155689351246076,0.003410609673325786,0.010230398657633234
0.1028793,0.0020060345781863606,0.004478634651638013,0.0009595174717495153,0.0022799259144133913,0.0033222375990338655,0.0033976828569969144,0.010211820323452745
0.1033448,0.0020046548338396447,0.004471133228671488,0.0009573890859671365,0.0022765253684546597,0.003328770505836868,0.003384710737862457,0.010193072789552343
0.1038103,0.0020032070314604917,0.004463520593443463,0.0009551950454323459,0.00227315031176743,0.003335167893650096,0.003371695694818549,0.010174162420951172
0.1042759,0.0020016921793711974,0.004455799913440426,0.0009529352900022899,0.0022698021005976925,0.003341430013864799,0.0033586401012439767,0.010155095532439278
0.1047414,0.0020001112778500535,0.004447974362191511,0.0009506097640425698,0.0022664820555492304,0.0033475571309494272,0.0033455463247500736,0.010135878386436361
0.1052069,0.001998465319206125,0.004440047118701114,0.0009482184166805578,0.002263191461438747,0.0033535495222410247,0.0033324167269393433,0.01011651719089821
0.1056724,0.0019967552878586738,0.0044320213668843315,0.0009457612020636905,0.0022599315671662304,0.003359407477725813,0.0033192536631729947,0.01009701809727135
0.1061379,0.0019949821604209957,0.0044239002950055084,0.0009432380796226493,0.0022567035856005096,0.003365131299809242,0.003306059482347585,0.01007738719849642
0.1066034,0.0019931469057884368,0.0044156870951201615,0.0009406490143393341,0.002253508693479957,0.0033707213030757946,0.0032928365266809622,0.010057630527060778
0.107069,0.0019912504852303376,0.0044073849625204916,0.0009379939770195332,0.002250348031328276,0.0033761778140388534,0.0032795871315076525,0.010037754053100733
0.1075345,0.0019892938524856533,0.0043989970951846796,0.0009352729445701949,0.002247222703385295,0.003381501170880971,0.0032663136250838374,0.010017763682553835
0.108,0.0019872779538619924,0.0043905266932301144,0.0009324859002811938,0.0022441337775526856,0.0033866917231849063,0.003253018328402036,0.0099976652553615
0.1084655,0.0019852037283378046,0.0043819769583706815,0.0009296328341114901,0.0022410822853545114,0.0033917498316558044,0.003239703555015577,0.009977464543722265
0.108931,0.001983072107667452,0.004373351093378209,0.0009267137429795657,0.002238069221912493,0.0033966758678349246,0.0032263716108729312,0.009957167250395886
0.1093966,0.0019808840164888862,0.004364652301548136,0.0009237286310580247,0.0022350955459358667,0.0034014702138053183,0.003213024794161929,0.009936779007058388
0.1098621,0.001978640372433675,0.0043558837861694625,0.0009206775100722301,0.0022321621797256933,0.003406133261889849,0.0031996653951638864,0.009916305372708151
0.1103276,0.0019763420862391173,0.0043470487499989805,0.0009175603996028523,0.0022292700091934604,0.003410665414341927,0.0031862956961176275,0.00989575183212306
0.1107931,0.001973990061862201,0.004338150394739803,0.000914377327392196,0.0022264198838938135,0.0034150670830293086,0.0031729179710933597,0.009875123794368714
0.1112586,0.001971585196595152,0.004329191920524153,0.0009111283296541642,0.0022236126170712424,0.0034193386891113032,0.003159534485876356,0.009854426591357653
0.1117241,0.001969128381182341,0.0043201765254003875,0.0009078134513877203,0.0022208489857205617,0.0034234806627097044,0.0031461474978603703,0.009833665476459494
0.1121897,0.0019666204999382814,0.004311107404824229,0.0009044327466937018,0.002218129730661012,0.0034274934425737556,0.003132759255950694,0.00981284562316187
0.1126552,0.0019640624308664765,0.004301987751154151,0.0009009862790948414,0.0022154555566238363,0.003431377475739444,0.0031193720004767376,0.009791972123782007
0.1131207,0.0019614550457788607,0.004292820753150888,0.0008974741218588557,0.0022128271323531815,0.0034351332171834183,0.0031059879631140197,0.009771049988228721
0.1135862,0.00195879921041559,0.0042836095954809856,0.0008938963583244567,0.002210245090720168,0.0034387611294717994,0.0030926093668153997,0.0097500841428147
0.1140517,0.001956095784564957,0.004274357458224315,0.000890253082230143,0.002207710028849971,0.00344226168240414,0.0030792384257514044,0.009729079429118917
0.1145172,0.001953345622183198,0.004265067516385445,0.0008865443980456194,0.0022052225082617397,0.0034456353526527697,0.0030658773452594524,0.009708040602899176
0.1149828,0.0019505495715139694,0.004255742939408741,0.0008827704213056928,0.00220278305502118,0.0034488826233977483,0.00305252832180178,0.009686972333054818
0.1154483,0.0019477084752072599,0.004246386890697071,0.0008789312789464827,0.0022003921599056072,0.0034520039839576544,0.0030391935429318357,0.009665879200639688
0.1159138,0.001944823170437512,0.004237002527133985,0.000875027109643791,0.002198050278581277,0.0034549999294164906,0.0030258751872688995,0.009644765697925469
0.1163793,0.0019418944890207007,0.004227592998609204,0.0008710580641534645,0.002195757831792811,0.0034578709602469996,0.0030125754244806698,0.00962363622751551
0.1168448,0.0019389232575301367,0.004218161447547272,0.0008670243056535872,0.0021935152055645346,0.003460617581930761,0.0029992964152735168,0.009602495101509264
0.1173103,0.0019359102974107522,0.004208711008439221,0.0008629260100883336,0.002191322751413556,0.0034632403045754935,0.002986040311390113,0.009581346540717446
0.1177759,0.0019328564250916322,0.004199244807377113,0.0008587633665133152,0.00218918078657439,0.003465739642530017,0.00297280925561412,0.00956019467392804
0.1182414,0.0019297624520965852,0.004189765961591322,0.0008545365774422453,0.002187089594234943,0.0034681161139973734,0.002959605381781584,0.009539043537223249
0.1187069,0.0019266291851525498,0.004180277578990483,0.0008502458591947473,0.0021850494237836437,0.0034703702406466315,0.0029464308147986755,0.009517897073347433
0.1191724,0.0019234574262956704,0.004170782757704004,0.0008458914422451275,0.0021830604910675,0.0034725025472239304,0.002933287670665389,0.009496759131126083
0.1196379,0.00192024797297488,0.00416128458562713,0.0008414735715719295,0.0021811229786608496,0.0034745135611633396,0.0029201780565047807,0.00947563346493587
0.1201034,0.0019170016181528427,0.004151786139968506,0.0008369925070080806,0.0021792370361445523,0.0034764038121981246,0.0029071040705973194,0.009454523734225796
0.120569,0.0019137191504041229,0.004142290486800242,0.0008324485235914391,0.0021774027803953848,0.003478173831973045,0.0028940678024198785,0.009433433503089415
0.1210345,0.0019104013540104641,0.004132800680610433,0.000827841911915543,0.0021756202958853822,0.003479824153658306,0.002881071332688908,0.009412366239888123
0.1215,0.0019070490090530813,0.0041233197638580995,0.0008231729784803624,0.002173889634990895,0.003481355311565809,0.002868116733407273,0.00939132531692542
0.1219655,0.0019036628915018883,0.004113850766530473,0.0008184420460428526,0.0021722108183111224,0.0034827678407683272,0.0028552060679142522,0.009370314010172031
0.122431,0.001900243773301597,0.0041043967057025395,0.000813649453967104,0.002170583834995917,0.0034840622767222497,0.002842341390938173,0.009349335499041706
0.1228966,0.00189679242245463,0.004094960585098712,0.0008087955585738832,0.0021690086430826414,0.003485239154894505,0.0028295247486511315,0.009328392866217517
0.1233621,0.0018933096031007912,0.004085545394656512,0.0008038807334893592,0.0021674851698418804,0.0034862990103942835,0.0028167581787252416,0.009307489097528465
0.1238276,0.001889796075593633,0.004076154110092139,0.000798905369992804,0.0021660133121317957,0.003487242377610155,0.002804043710389832,0.009286627081876263
0.1242931,0.0018862525965734791,0.004066789692467837,0.0007938698773630577,0.0021645929367609344,0.0034880697898531585,0.0027913833644890116,0.009265809611212237
0.1247586,0.0018826799190370684,0.004057455087761035,0.0007887746832235404,0.0021632238808592854,0.003488781779006414,0.0027787791535390195,0.009245039380564297
0.1252241,0.0018790787924038083,0.004048153226435288,0.0007836202338855908,0.0021619059522573875,0.003489378875181798,0.0027662330817847785,0.009224318988114018
0.1256897,0.0018754499625786595,0.004038887023013089,0.0007784069946899091,0.0021606389298732876,0.0034898616063841668,0.0027537471452550723,0.009203650935323795
0.1261552,0.0018717941720117035,0.004029659375650674,0.0007731354503458733,0.0021594225641071393,0.003490230498183603,0.0027413233318158143,0.00918303762711409
0.1266207,0.001868112159754469,0.00402047316571494,0.0007678061052684985,0.0021582565772432266,0.003490486073396129,0.0027289636212208934,0.009162481372090714
0.1270862,0.0018644046615131184,0.004011331257362634,0.0007624194839128057,0.002157140663859208,0.003490628851773297,0.0027166699851601454,0.009141984382822075
0.1275517,0.0018606724096986,0.004002236497121951,0.00075697613110536,0.0021560744912423814,0.0034906593497010395,0.0027044443873040246,0.009121548776166352
0.1280172,0.0018569161334738634,0.003993191713476699,0.0007514766123727369,0.0021550576998127973,0.003490578079908157,0.002692288783344572,0.00910117657364851
0.1284828,0.0018531365587982427,0.003984199716453147,0.0007459215142666725,0.002154089903553082,0.003490385551184755,0.002680205121032296,0.009080869701887092
0.1289483,0.0018493344084691068,0.003975263297209709,0.0007403114446856519,0.0021531706904448617,0.003490082268110944,0.002668195340208551,0.009060629993070664
0.1294138,0.0018455104021608748,0.003966385227629549,0.0007346470331926878,0.0021522996229117186,0.0034896687307960908,0.0026562613728330236,0.009040459185483792
0.1298793,0.0018416652564615013,0.003957568259916236,0.0007289289313290446,0.0021514762382686074,0.003489145434628869,0.0026444051430059064,0.009020358924082377
