Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
1.3877069,0.003596765860030675,0.001908014249951345,0.0017148582617277635,0.002973905366582231,0.009013413565262572,0.005896714334594431,0.0028053324915825358
1.3881724,0.003539065250025258,0.001902828107362121,0.0017098267800568986,0.0029759925989924435,0.009002346560571887,0.005880388491601428,0.002792336006262255
1.3886379,0.003481837747658098,0.0018977202143581591,0.0017048333936820158,0.002978181172407395,0.008990925547840353,0.005863799116868131,0.002779355638699654
1.3891034,0.003425087030742429,0.0018926941787822317,0.0016998781514084784,0.0029804724057511767,0.008979150340089977,0.005846947826187851,0.0027663923808935458
1.389569,0.0033688166496181125,0.0018877536277294214,0.0016949610953811418,0.0029828675917912407,0.008967020900700149,0.005829836332262748,0.0027534472183123877
1.3900345,0.0033130300275965832,0.001882902206851394,0.001690082261112721,0.0029853679966493386,0.00895453734140502,0.005812466444525051,0.002740521130411253
1.3905,0.0032577304614445626,0.0018781435796478279,0.0016852416775137349,0.002987974859317276,0.008941699920278084,0.005794840068935644,0.002727615091158125
1.3909655,0.0032029211219057794,0.0018734814267449891,0.001680439366923961,0.0029906893911777,0.008928509039704656,0.005776959207760005,0.0027147300695692864
1.391431,0.0031486050542599638,0.0018689194451614404,0.0016756753451453218,0.0029935127755301018,0.008914965244342926,0.005758825959321383,0.002701867030253557
1.3918966,0.0030947851789184014,0.0018644613475608935,0.001670949621476127,0.002996446167122213,0.00890106921907415,0.00574044251773112,0.0026890269339651333
1.3923621,0.003041464292055343,0.0018601108614922127,0.0016662621987466003,0.0029994906916869534,0.008886821786942523,0.005721811172595988,0.0026762107381647685
1.3928276,0.0029886450662745764,0.001855871728616597,0.0016616130733556258,0.003002647445485056,0.008872223907085279,0.0057029343087023465,0.0026634193975890426
1.3932931,0.002936330051310473,0.001851747703921963,0.0016570022353086676,0.0030059174948534892,0.00885727667265345,0.005683814405676926,0.0026506538648274586
1.3937586,0.002884521674762794,0.0018477425549245662,0.0016524296682568352,0.003009301875759771,0.008841981308723715,0.005664454037623977,0.0026379150909071093
1.3942241,0.0028332222428645464,0.0018438600608578866,0.0016478953495370962,0.0030128015933622554,0.008826339170201725,0.005644855872738499,0.002625204025884654
1.3946897,0.002782433941282151,0.0018401040118488092,0.0016433992502136534,0.0030164176215764556,0.0088103517397172,0.005625022672895256,0.002612521619445322
1.3951552,0.002732158835947171,0.0018364782080811275,0.0016389413351205297,0.0030201509026474664,0.008794020625511113,0.005604957293213217,0.0025998688215086462
1.3956207,0.002682398873918831,0.0018329864589463774,0.001634521562905419,0.0030240023467285482,0.008777347559315139,0.00558466268159509,0.0025872465828406304
1.3960862,0.0026331558842765447,0.0018296325821820154,0.0016301398860748633,0.003027972831465962,0.008760334394223534,0.00556414187824156,0.0025746558556720123
1.3965517,0.002584431579041638,0.001826420402996941,0.001625796251040834,0.0030320632015901476,0.008742983102557585,0.005543398015139877,0.0025620975943222804
1.3970172,0.002536227554127458,0.0018233537531843688,0.0016214905981687805,0.0030362742685133624,0.008725295773722738,0.005522434315526488,0.0025495727558290803
1.3974828,0.0024885452903170295,0.001820436470222048,0.001617222861827218,0.003040606809933877,0.008707274612058518,0.005501254093323412,0.002537082300582627
1.3979483,0.0024413861542674025,0.0018176723963598423,0.0016129929704389173,0.003045061569446831,0.008688921934681362,0.005479860752548134,0.0025246271929647303
1.3984138,0.002394751399539838,0.0018150653776946811,0.0016088008465337455,0.0030496392561618246,0.008670240169320501,0.005458257786696877,0.002512208401992016
1.3988793,0.002348642167654942,0.0018126192632329026,0.0016046464068032124,0.0030543405443273237,0.008651231852146992,0.0054364487781010966,0.0024998269019629207
1.3993448,0.002303059489171868,0.001810337903940025,0.0016005295621567628,0.0030591660729619293,0.008631899625596053,0.0054144373972570894,0.002487483673108007
1.3998103,0.002258004284790675,0.001808225151778005,0.0015964502177798529,0.0030641164454925963,0.008612246236182765,0.0053922274021286284,0.002475179702243139
1.4002759,0.0022134773664769514,0.0018062848587300675,0.0015924082731938423,0.0030691922293998725,0.008592274532311288,0.005369822637422495,0.002462915983425043
1.4007414,0.002169479438607777,0.0018045208758132245,0.0015884036223177236,0.0030743939558702383,0.0085719874620777,0.005347227033836802,0.0024506935186087717
1.4012069,0.002126011099138124,0.001802937052078647,0.0015844361535317045,0.003079722119455634,0.008551388071066732,0.005324444607281952,0.002438513318306595
1.4016724,0.0020830728407867666,0.0018015372336000917,0.0015805057497426593,0.0030851771777402432,0.00853047950014271,0.005301479458074063,0.0024263764022478306
1.4021379,0.0020406650522407886,0.001800325262450627,0.0015766122884514498,0.0030907595510146066,0.008509264983235242,0.0052783357701006684,0.002414283800039129
1.4026034,0.001998788019377782,0.0017993049756679558,0.0015727556418221342,0.003096469621957125,0.00848774784512028,0.005255017809958473,0.002402236551824704
1.403069,0.001957441926504839,0.0017984802042086614,0.0015689356767530642,0.0031023077353229947,0.008465931499197325,0.0052315299260628795,0.0023902357089459992
1.4035345,0.001916626857613474,0.001797854771891736,0.001565152254949887,0.003108274197640641,0.008443819445263576,0.00520787654772899,0.0023782823346002605
1.404,0.001876342797649651,0.0017974324943317679,0.001561405233000466,0.0031143692769156944,0.008421415267285813,0.005184062184223756,0.0023663775044974753
1.4044655,0.0018365896337981418,0.0017972171778621703,0.001557694462451732,0.003120593202342591,0.008398722631170807,0.005160091423788889,0.002354522307515159
1.404931,0.0017973671567805061,0.001797212618448843,0.001554019789888464,0.003126946164023899,0.008375745282534928,0.005135968932634163,0.0023427178463504734
1.4053966,0.0017586750621660379,0.0017974226005946332,0.0015503810570139962,0.0031334283126974623,0.00835248704447359,0.005111699453900728,0.002330965238169195
1.4058621,0.0017205129516950604,0.0017978508962349714,0.0015467781007328422,0.0031400397594714964,0.008328951815331146,0.0050872878065941094,0.0023192656152510784
1.4063276,0.0016828803346139807,0.0017985012636250312,0.0015432107532352178,0.0031467805755677515,0.008305143566471749,0.005062738884486664,0.0023076201256311797
1.4067931,0.0016457766290215129,0.0017993774462187544,0.0015396788420834512,0.00315365079207289,0.008281066340051732,0.005038057654989367,0.0022960299337367084
1.4072586,0.0016092011632254802,0.0018004831715400752,0.0015361821903002656,0.0031606503996982243,0.008256724246794012,0.005013249157992969,0.002284496221018988
1.4077241,0.0015731531771095957,0.0018018221500466641,0.0015327206164589206,0.003167779348547971,0.008232121463765051,0.004988318504678702,0.002273020186580103
1.4081897,0.0015376318235096201,0.0018033980739865045,0.0015292939347751932,0.003175037547896198,0.00820726223215489,0.004963270876298839,0.0022616030477938124
1.4086552,0.0015026361695982882,0.0018052146162475975,0.0015259019552011956,0.0031824248659726565,0.008182150855060757,0.004938111522927589,0.0022502460409203045
1.4091207,0.0014681651982784015,0.0018072754292010843,0.0015225444835210119,0.003189941129757721,0.008156791695274694,0.004912845762182855,0.002238950421714391
1.4095862,0.001434217809583475,0.0018095841435380726,0.0015192213214481345,0.0031975861247866707,0.008131189173075738,0.004887478977919472,0.0022277174660267104
1.4100517,0.0014007928220853333,0.0018121443671004463,0.0015159322667246751,0.0032053595949635594,0.008105347764027196,0.004862016618894548,0.002216548470397532
1.4105172,0.0013678889743080373,0.0018149596837059594,0.0015126771132223148,0.003213261242384935,0.00807927199677962,0.004836464197405573,0.002205444752642716
1.4109828,0.0013355049261475202,0.0018180336519679262,0.0015094556510449613,0.0032212907271736506,0.008052966450880189,0.0048108272879019325,0.0021944076524314012
1.4114483,0.0013036392602963074,0.0018213698041098436,0.0015062676666330748,0.0032294476673230227,0.008026435754589282,0.0047851115255705115,0.0021834385318549743
1.4119138,0.001272290483672692,0.001824971644775294,0.001503112942869634,0.0032377316385515617,0.007999684582705032,0.0047593226048960845,0.0021725387759868597
1.4123793,0.0012414570288537487,0.0018288426498335004,0.0014999912591877177,0.003246142174168499,0.007972717654396711,0.004733466278197187,0.002161709793432682
1.4128448,0.0012111372555115652,0.0018329862651809067,0.0014969023916796818,0.003254678764950326,0.007945539731047788,0.004707548354138183,0.002150953016870333
1.4133103,0.001181329451852088,0.0018374059055391728,0.0014938461132079095,0.0032633408590285583,0.007918155614109466,0.004681574696218227,0.002140269903579479
1.4137759,0.0011520318360559803,0.0018421049532499772,0.001490822193517107,0.0032721278617889363,0.007890570142965526,0.0046555512212378206,0.0021296619359600422
1.4142414,0.0011232425577209148,0.0018470867570670364,0.0014878303993481157,0.0032810391357822846,0.00786278819280926,0.004629483897743636,0.0021191306220391865
1.4147069,0.0010949596993047382,0.0018523546309457597,0.0014848704945532106,0.003290074000647241,0.007834814672533224,0.004603378744452289,0.002108677495966322
1.4151724,0.001067181277568974,0.0018579118528309659,0.0014819422402128572,0.0032992317330450775,0.007806654522632576,0.004577241828653706,0.002098304118495644
1.4156379,0.0010399052450221593,0.0018637616634430935,0.0014790453947539025,0.0033085115666068123,0.007778312713122727,0.004551079264594741,0.0020880120774557113
1.4161034,0.0010131294913625303,0.0018699072650633377,0.001476179714069176,0.0033179126918928045,0.007749794241471967,0.004524897211843713,0.0020778029882055635
1.416569,0.0009868518449195976,0.0018763518203181462,0.0014733449516384878,0.003327434256365,0.007721104130549748,0.004498701873636525,0.0020676784940768674
1.4170345,0.0009610700740941627,0.0018830984509634943,0.0014705408586510023,0.003337075364372004,0.007692247426591231,0.004472499495205048,0.0020576402668015825
1.4175,0.0009357818887963474,0.001890150236669373,0.0014677671841289762,0.0033468350771470967,0.00766322919717868,0.004446296362088465,0.002047690006924639
1.4179655,0.0009109849418812183,0.0018975102138049148,0.0014650236750528309,0.003356712412819324,0.007634054529240248,0.00442009879842829,0.0020378294442011296
1.418431,0.0008866768305816014,0.0019051813742246035,0.0014623100764875395,0.0033667063464377584,0.007604728527066656,0.004393913165247787,0.0020280603379775326
1.4188966,0.0008628550979376979,0.0019131666640560222,0.0014596261317102864,0.003376815810008993,0.007575256310346251,0.004367745858716536,0.002018384477556481
1.4193621,0.0008395172342231189,0.001921468982489608,0.0014569715823393567,0.00338703969254791,0.007545643012218908,0.004341603308400962,0.0020088036825446163
1.4198276,0.0008166606783669624,0.0019300911805708893,0.0014543461684642,0.0033973768401417514,0.007515893777349189,0.004315491975501634,0.0019993198031830624
1.4202931,0.0007942828193715577,0.0019390360599956902,0.001451749628776615,0.0034078260560274844,0.00748601376001915,0.004289418351078218,0.001989934720660087
1.4207586,0.000772380997725497,0.0019483063719087951,0.0014491817007029823,0.0034183861006824552,0.007456008122241145,0.004263388954262974,0.001980650347405504
1.4212241,0.0007509525068115757,0.0019579048157065547,0.0014466421205374812,0.0034290556919283257,0.007425882031890979,0.004237410330463695,0.0019714686273664146
1.4216897,0.0007299945943092547,0.0019678340378439197,0.0014441306235762144,0.003439833505048287,0.007395640660861657,0.00421148904955702,0.0019623915362638788
1.4221552,0.0007095044635912563,0.0019780966306463883,0.0014416469442521636,0.0034507181729175524,0.007365289183237999,0.004185631704072978,0.001953421081830153
1.4226207,0.0006894792751139042,0.001988695131127339,0.001439190816270901,0.003461708286147133,0.007334832773492302,0.004159844907371652,0.001944559304026121
1.4230862,0.0006699161478008095,0.0019996320198112237,0.0014367619727469764,0.003472802393240883,0.007304276604701189,0.0041341352918127915,0.0019358082752385815
1.4235517,0.0006508121604195076,0.0020109097195630905,0.0014343601463409092,0.0034839990007658134,0.007273625846783729,0.004108509506919213,0.0019271701004570628
1.4240172,0.0006321643529506423,0.002022530594424894,0.0014319850693967125,0.0034952965735356306,0.007242885664760856,0.004082974217534783,0.0019186469174298684
1.4244828,0.0006139697279492949,0.0020344969484590598,0.0014296364740799005,0.0035066935348074834,0.00721206121703613,0.004057536101977795,0.0019102408967990776
1.4249483,0.0005962252518980631,0.0020468110245997605,0.001427314092515918,0.003518188266491866,0.00718115765369785,0.004032201850190514,0.0019019542422142473
1.4254138,0.0005789278565515017,0.0020594750035123626,0.0014250176569289511,0.0035297791093756455,0.007150180114842517,0.004006978161885672,0.0018937891904245688
1.4258793,0.000562074440271557,0.002072491002461484,0.0014227468997810764,0.003541464363358202,0.007119133728919708,0.003981871744690655,0.0018857480113492401
1.4263448,0.0005456618693536456,0.0020858610741881136,0.0014205015539116856,0.0035532422877006995,0.007088023611098404,0.003956889312290153,0.0018778330081258097
1.4268103,0.0005296869793430523,0.002099587205796212,0.0014182813526771275,0.003565111101288537,0.0070568548616549145,0.003932037582567948,0.0018700465171362373
1.4272759,0.0005141465763413443,0.0021136713176492143,0.001416086030090486,0.003577068982907072,0.007025632564382524,0.00390732327574856,0.001862390908010413
1.4277414,0.0004990374383025187,0.0021281152622768524,0.0014139153209614124,0.0035891140715307176,0.0069943617850230805,0.003882753112539388,0.0018548685836068622
1.4282069,0.0004843563163186266,0.0021429208232927118,0.001411768961035914,0.0036012444666255355,0.006963047569720735,0.0038583338122739853,0.001847481979970365
1.4286724,0.000470099935894632,0.0021580897143229283,0.0014096466871359901,0.003613458228465433,0.006931694943498084,0.0038340720910570846,0.0018402335662662203
1.4291379,0.00045626499821228205,0.002173623577946434,0.0014075482372989988,0.0036257533784620844,0.006900308908755004,0.0038099746599119656,0.0018331258446908963
1.4296034,0.0004428481813827766,0.002189523984647152,0.0014054733509166345,0.0036381278995086647,0.006868894443790464,0.0037860482229307595,0.001826161350358827
1.430069,0.00042984614168802785,0.002205792431778543,0.0014034217688734,0.003650579736337503,0.006837456501347619,0.003762299475428287,0.0018193426511651262
1.4305345,0.00041725551481030463,0.0022224303425409046,0.0014013932336844489,0.003663106795891736,0.00680600000718253,0.0037387351021000467,0.0018126723476240081
1.431,0.0004050729170500586,0.0022394390649718306,0.0013993874896326827,0.003675706947711052,0.006774529858656815,0.003715361775184989,0.001806153072682708
1.4314655,0.0003932949465317289,0.0022568198709502166,0.001397404282904977,0.0036883780243316053,0.006743050923354543,0.003692186152633721,0.0017997874915107095
1.431931,0.0003819181843973239,0.00227457395521423,0.0013954433617274057,0.003701117821700172,0.006711568037723695,0.00366921487628278,0.0017935783012640893
1.4323966,0.00037093919598757717,0.0022927024343936454,0.0013935044764993268,0.0037139240996026035,0.0066800860057424595,0.00364645457003561,0.0017875282308248064
1.4328621,0.00036035453201047383,0.0023112063460569566,0.0013915873799261796,0.0037267945821066145,0.006648609597610632,0.0036239118380508397,0.0017816400405147716
1.4333276,0.00035016072969694276,0.002330086647773683,0.0013896918271508445,0.003739726958018946,0.006617143548466327,0.0036015932629384433,0.001775916521784553
1.4337931,0.00034035431394350917,0.002349344216192289,0.0013878175758834108,0.0037527188813569006,0.006585692557128188,0.0035795054039643188,0.0017703604968765797
1.4342586,0.00033093179844169966,0.002368979846134145,0.0013859643865292012,0.0037657679718342495,0.006554261284863222,0.0035576547952638074,0.0017649748184627122
1.4347241,0.0003218896867939918,0.002388994249703958,0.0013841320223148973,0.0037788718153614897,0.006522854354180345,0.003536047944064644,0.0017597623692560624
1.4351897,0.00031322447361610176,0.0024093880554171064,0.0013823202494126247,0.0037920279645604067,0.006491476347649732,0.0035146913289197945,0.001754726061596946
1.4356552,0.0003049326456254029,0.0024301618073443378,0.0013805288370618732,0.003805233939292865,0.006460131806748057,0.003493591397950622,0.0017498688370128808
1.4361207,0.00029701068271527207,0.0024513159642742567,0.0013787575576891444,0.0038184872272037243,0.006428825230729705,0.00347275456710078,0.0017451936657525535
1.4365862,0.000289455059015164,0.0024728508988940763,0.001377006187025224,0.0038317852842777484,0.0063975610755241,0.003452187218401238,0.0017407035462937176
1.4370517,0.0002822622439362183,0.002494766896989083,0.0013752745042199899,0.0038451255354103554,0.006366343752659287,0.00343189569824677,0.001736401504825023
1.4375172,0.00027542870320220445,0.0025170641566612936,0.0013735622919546651,0.0038585053749920287,0.006335177628211943,0.003411886315684271,0.0017322905947018009
1.4379828,0.0002689508998656124,0.0025397427875677833,0.0013718693365514225,0.0038719221675061967,0.006304067021784012,0.0033921653407132267,0.0017283738958758666
1.4384483,0.0002628252953086979,0.0025628028101791784,0.001370195428080252,0.003885373248140378,0.006273016205506141,0.003372739002598683,0.0017246545142994346
1.4389138,0.00025704835022929,0.0025862441550588123,0.0013685403604629998,0.003898855923410374,0.006242029403068113,0.0033536134881970592,0.0017211355813032527
1.4393793,0.00025161652561117283,0.002610066662163046,0.0013669039315744869,0.003912367471797278,0.006211110788776465,0.0033347949402951645,0.0017178202529490847
1.4398448,0.00024652628367885255,0.00263427008016325,0.001365285943340613,0.003925905144397071,0.0061802644866394765,0.003316289455962773,0.001714711709356671
1.4403103,0.00024177408883652626,0.002658854065789942,0.0013636862018333584,0.00393946616558255,0.006149494569479749,0.003298103084919102,0.001711813154005295
1.4407759,0.0002373564085910728,0.002683818183199559,0.0013621045173625953,0.003953047733677366,0.006118805058074569,0.003280241827913521,0.001709127813010092
1.4412414,0.00023326971445888944,0.00270916190336433,0.0013605407045646327,0.003966647021641901,0.006088199920324306,0.0032627116351207955,0.0017066589343732244
1.4417069,0.00022951048285640172,0.0027348846034857158,0.0013589945824874258,0.003980261177770746,0.006057683070449094,0.0032455184045511462,0.0017044097872100736
1.4421724,0.00022607519597407535,0.0027609855664318898,0.0013574659746723938,0.00399388732640151,0.006027258368214132,0.0032286679804754055,0.0017023836609506055
1.4426379,0.00022296034263376353,0.0027874639801997035,0.0013559547092328015,0.0040075225686347265,0.00599692961818396,0.003212166151865535,0.0017005838645160905
1.4431034,0.0002201624191292265,0.002814318937401624,0.0013544606189286798,0.0040211639830645685,0.005966700569006087,0.003196018650850761,0.001699013725471374
1.443569,0.00021767793004966586,0.0028415494347781033,0.0013529835412382566,0.004034808626520107,0.005936574912724388,0.003180231151189567,0.001697676589152894
1.4440345,0.00021550338908612053,0.0028691543727358743,0.001351523318425887,0.00404845353481681,0.005906556284122653,0.0031648092667577793,0.0016965758177726453
1.4445,0.00021363531982057432,0.002897132554912648,0.0013500797976064786,0.004062095723517983,0.005876648260098646,0.0031497585500529783,0.001695714789498279
1.4449655,0.0002120702564976277,0.002925482687768725,0.0013486528308064123,0.004075732188705862,0.0058468543590690005,0.003135084490715463,0.0016950968975095264
1.445431,0.0002108047447785923,0.0029542033802060115,0.0013472422750209882,0.004089359907762085,0.005817178040405225,0.0031207925140659992,0.001694725549031119
1.4458966,0.00020983534247787596,0.0029832931432149756,0.0013458479922684196,0.004102975840157305,0.0057876227039010564,0.003106887979660579,0.001694604164342362
1.4463621,0.00020915862028154158,0.0030127503895500582,0.0013444698496404167,0.004116576928249711,0.005758191689271361,0.0030933761798624046,0.0016947361757635303
1.4468276,0.00020877116244793795,0.0030425734334340844,0.001343107719349406,0.004130160098092273,0.005728888275682739,0.0030802623384313136,0.0016951250266192398
1.4472931,0.00020866956749031947,0.0030727604902922325,0.0013417614787724296,0.0041437222602485274,0.005699715681315979,0.003067551609130828,0.0016957741701789575
1.4477586,0.00020885044884138572,0.003103309676516135,0.0013404310104917715,0.004157260310616719,0.005670677062960447,0.0030552490743530427,0.0016966870685748373
1.4482241,0.00020931043549968537,0.0031342190092586773,0.0013391162023323625,0.004170771131262114,0.005641775515640505,0.0030433597437615222,0.0016978671916970875
1.4486897,0.0002100461726578387,0.003165486406260069,0.0013378169473960066,0.004184251591257278,0.0056130140722739745,0.003031888552952417,0.0016993180160670951
1.4491552,0.00021105432231254318,0.0031971096857057353,0.001336533144092476,0.004197698547530093,0.0055843957033626795,0.0030208403621339746,0.0017010430236885608
1.4496207,0.00021233156385633295,0.0032290865661165733,0.0013352646961675132,0.004211108845719258,0.005555923316715011,0.0030102199548246306,0.0017030457008769197
1.4500862,0.00021387459465107216,0.003261414666272086,0.0013340115127277877,0.004224479321037012,0.0055275997572004545,0.0030000320365698376,0.0017053295370673333
1.4505517,0.00021568013058316719,0.00329409150516689,0.0013327735082628472,0.004237806799138743,0.005499427806535964,0.0029902812336777703,0.0017078980236015385
1.4510172,0.00021774490660048947,0.0033271145020010787,0.0013315506026641026,0.004251088096999212,0.005471410183104033,0.0029809720919740336,0.0017107546524938462
1.4514828,0.00022006567723100514,0.003360480976204914,0.0013303427212408862,0.004264320023794976,0.005443549541802276,0.0029721090755754874,0.0017139029151765812
1.4519483,0.0002226392170831127,0.003394188147498291,0.0013291497947336291,0.004277499381792675,0.005415848473924303,0.0029636965656832867,0.0017173463012252618
1.4524138,0.0002254623213276946,0.0034282331359854028,0.001327971759324193,0.004290622967242763,0.005388309507071682,0.002955738859395246,0.0017210882970638292
1.4528793,0.0002285318061618927,0.003462612962285015,0.0013268085566434057,0.004303687571278287,0.005360935105096724,0.0029482401685376417,0.0017251323846502603
1.4533448,0.000231844509254619,0.0034973245476967387,0.0013256601337758385,0.004316689980818304,0.005333727668075843,0.0029412046185165563,0.001729482040142924
1.4538103,0.0002353972901738145,0.0035323647144036487,0.0013245264432618633,0.004329626979475538,0.005306689532313223,0.002934636247188895,0.0017341407325480581
1.4542759,0.00023918703079547164,0.0035677301857115935,0.001323407443097021,0.004342495348467896,0.0052798229703744474,0.0029285390037532065,0.00173911192234877
1.4547414,0.0002432106356944418,0.0036034175863255157,0.0013223030967287215,0.004355291867533464,0.0052531301911497704,0.002922916747660438,0.0017443990601159814
1.4552069,0.0002474650325170536,0.0036394234426630834,0.001321213373050284,0.004368013315848674,0.005226613339946679,0.002917773247544761,0.001750005585101749
1.4556724,0.0002519471723355746,0.0036757441832059113,0.001320138246392322,0.004380656472949365,0.005200274498611386,0.002913112180174588,0.0017559349238154115
1.4561379,0.00025665402998455345,0.003712376138888649,0.001319077696511469,0.00439321811965447,0.005174115685678889,0.002908937129423907,0.0017621904885830083
1.4566034,0.000261582604379081,0.003749315543526186,0.0013180317085764327,0.0044056950389921,0.005148138856551199,0.0029052515852640063,0.001768775676090431
1.457069,0.00026672991881501143,0.0037865585342792205,0.0013170002731513596,0.0044180840171277784,0.005122345903703339,0.0029020589427756877,0.001775693865910775
1.4575345,0.0002720930212511832,0.0038241011521584194,0.001315983386176495,0.004430381844294628,0.005096738656916642,0.002899362501182006,0.0017829484190163716
1.458,0.0002776689845736836,0.003861939342567368,0.0013149810489461028,0.0044425853157253024,0.005071318883538864,0.002897165462901577,0.0017905426762760196
1.4584655,0.0002834549068422003,0.0039000689558845074,0.0013139932680836218,0.004454691232585496,0.0050460882887705845,0.0028954709326224626,0.0017984799569379913
1.458931,0.0002894479115185081,0.003938485748084245,0.00131302005551402,0.004466696402908819,0.005021048515977338,0.0028942819163966294,0.0018067635570994515
1.4593966,0.00029564514767714344,0.0039771853813974035,0.0013120614284333177,0.004478597642532832,0.004996201147026877,0.002893601320754953,0.0018153967481629955
1.4598621,0.0003020437901983304,0.004016163425011147,0.0013111174092752427,0.004490391776036005,0.004971547702650927,0.0028934319518427107,0.0018243827752810686
1.4603276,0.00030864103994323775,0.0040554153558085195,0.0013101880256749876,0.0045020756376753426,0.004947089642830786,0.002893776514575521,0.0018337248557890723
1.4607931,0.0003154341239116683,0.004094936559147692,0.0013092733104300266,0.004513646072324355,0.004922828367206071,0.002894637611815639,0.001843426177627989
1.4612586,0.00032242029538230284,0.004134722329680978,0.001308373301457945,0.004525099936411095,0.00489876521550586,0.0028960177435685365,0.0018534898977573687
1.4617241,0.00032959683403564337,0.004174767872213678,0.001307488041751223,0.004536434098855903,0.004874901468001501,0.0028979193061996473,0.0018639191405595283
1.4621897,0.00033696104605981806,0.004215068302602763,0.001306617579328911,0.004547645442008542,0.0048512383459802955,0.002900344591671185,0.0018747169962357998
1.4626552,0.00034451026423942143,0.0042556186486953805,0.0013057619671851255,0.004558730862584373,0.0048277770122392635,0.002903295786798904,0.0018858865191956704
1.4631207,0.0003522418480275736,0.004296413851307179,0.0013049212632342975,0.004569687272599236,0.004804518571598197,0.002906774972528703,0.0018974307264396344
1.4635862,0.0003601531836013863,0.0043374487652403995,0.001304095530253107,0.004580511600302651,0.004781464071431191,0.0029107841232329937,0.0019093525959365718
1.4640517,0.00036824168390102793,0.004378718160341692,0.0013032848358190475,0.00459120079110899,0.00475861450221583,0.0029153251060267805,0.0019216550649964572
1.4645172,0.00037650478865257966,0.0044202167225996045,0.0013024892522455762,0.004601751808526206,0.004735970798099233,0.0029203996801034308,0.001934341028639194
1.4649828,0.00038493996437488225,0.004461939055281666,0.0013017088565138199,0.004612161635081744,0.004713533837480112,0.002926009496090145,0.0019474133379603696
1.4654483,0.0003935447043705777,0.004503879680110982,0.0013009437302008342,0.004622427273245235,0.0046913044436060316,0.0029321560954231416,0.0019608747984947127
1.4659138,0.00040231652870155655,0.0045460330384822,0.001300193959404433,0.004632545746347647,0.004669283385185082,0.002938840909742588,0.001974728168578035
1.4663793,0.00041125298414902597,0.004588393492716707,0.001299459634664632,0.004642514099496554,0.004647471377011162,0.002946065260307336,0.001988976157708438
1.4668448,0.0004203516441584222,0.004630955327356864,0.0012987408508817685,0.004652329400487231,0.004625869080602117,0.00295383035742956,0.0020036214249075494
1.4673103,0.00042961010876939586,0.004673712750499043,0.0012980377072313591,0.004661988740709339,0.004604477104849995,0.002962137299929421,0.0020186665770825668
1.4677759,0.00043902600453110837,0.004716659895165226,0.0012973503070757733,0.004671489236048958,0.004583296006682681,0.0029709870746098973,0.002034114167389881
1.4682414,0.0004485969844030867,0.0047597908207128465,0.001296678757872796,0.004680828027785782,0.0045623262917362075,0.0029803805557519747,0.0020499666936010636
1.4687069,0.0004583207276418914,0.004803099514282573,0.0012960231710811608,0.00469000228348528,0.004541568415037016,0.0029903185046303775,0.0020662265964719964
1.4691724,0.0004681949396738563,0.0048465798922836326,0.0012953836620631335,0.004699009197885646,0.004521022781693458,0.003000801569050048,0.0020828962581159335
1.4696379,0.0004782173519541576,0.004890225801916283,0.0012947603499842302,0.004707845993779384,0.0045006897475957895,0.0030118302829035856,0.0020999780003812755
1.4701034,0.0004883857218124717,0.004934031022730994,0.0012941533577101483,0.004716509922889406,0.004480569620123901,0.0030234050657498876,0.002117474083234841
1.470569,0.0004986978322854792,0.00497798926822385,0.0012935628117009817,0.0047249982667395265,0.00446066265886197,0.00303552622241422,0.0021353867031514095
1.4710345,0.0005091514919364753,0.005022094187467669,0.0012929888419027935,0.004733308337519238,0.004440969076319212,0.0030481939426099764,0.0021537179915102926
1.4715,0.0005197445346623454,0.005066339366778305,0.0012924315816366164,0.004741437478942624,0.004421489038655878,0.003061408300582356,0.002172470012999707
1.4719655,0.0005304748194881716,0.005110718331415548,0.0012918911674849472,0.004749383067101254,0.004402222666413619,0.0030751692547742043,0.0021916447640297036
1.472431,0.0005413402303497353,0.005155224547318044,0.0012913677391758096,0.004757142511310859,0.004383170035249325,0.0030894766475142357,0.0022112441711544142
1.4728966,0.0005523386758641881,0.005199851422871587,0.00129086143946446,0.004764713254951559,0.004364331176671555,0.003104330204727853,0.0022312700895043658
1.4733621,0.0005634680890891649,0.005244592310710129,0.0012903724140128129,0.004772092776301406,0.004345706078778694,0.003119729535670774,0.0022517243012296117
1.4738276,0.0005747264272706165,0.00528944050954881,0.001289900811266669,0.00477927858936297,0.004327294686998022,0.0031356741326856426,0.0022726085139544187
1.4742931,0.0005861116715796352,0.005334389266048287,0.0012894467823308183,0.004786268244682711,0.00430909690482493,0.0031521633709817834,0.0022939243592442543
1.4747586,0.0005976218268385538,0.005379431776709624,0.0012890104808420952,0.004793059330162849,0.004291112594561624,0.003169196508438258,0.0023156733910857986
1.4752241,0.0006092549212366005,0.005424561189798994,0.0012885920628404467,0.004799649471865487,0.004273341578054699,0.0031867726854303553,0.002337857084380727
1.4756897,0.0006210090060354024,0.00546977060730146,0.0012881916866380675,0.004806036334808707,0.004255783637431116,0.0032048909246796377,0.0023604768334539784
1.4761552,0.0006328821552646372,0.005515053086903099,0.0012878095126866518,0.004812217623754368,0.0042384385158321415,0.003223550131127666,0.002383533950577254
