Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
1.1973103,0.011778604474418898,0.002478363738758613,0.018300532212971038,0.01768980306851078,0.018140224032230225,0.055057399711164474,0.0035893227080490185
1.1977759,0.011626981309529385,0.002493135414493934,0.01822595736084629,0.017854668239905246,0.01807123865353422,0.05503440047375491,0.003566994215013239
1.1982414,0.01147606466081941,0.002507904960794439,0.018150423597197245,0.0180203757095009,0.01800110533386735,0.055013188232337806,0.0035446145003393942
1.1987069,0.011325870595734498,0.0025226663736815673,0.01807393859478853,0.01818691305768989,0.017929835715628242,0.05499378053459846,0.0035221910566369244
1.1991724,0.011176415021916953,0.002537413748619252,0.01799651029366875,0.01835426767766356,0.017857441797598482,0.05497619450824943,0.0034997314900234687
1.1996379,0.011027713684223468,0.0025521412810882516,0.01791814689828844,0.018522426776977866,0.017783935931131103,0.05496044685124639,0.003477243519496939
1.2001034,0.010879782161800085,0.002566843267132129,0.017838856874484346,0.01869137737914885,0.01770933081626227,0.05494655382202321,0.003454734976276942
1.200569,0.010732635865214784,0.002581514103874964,0.01775864894633384,0.01886110632527677,0.01763363949774813,0.0549345312297488,0.003432213803115531
1.2010345,0.010586290033647996,0.002596148290010907,0.017677532092883183,0.01903160027569732,0.017556875361028745,0.05492439442460842,0.003409688053577254
1.2015,0.010440759732141388,0.0026107404262656893,0.017595515544753353,0.0192028457116585,0.017479052128120807,0.05491615828811254,0.0033871658912884716
1.2019655,0.010296059848905258,0.0026252852158302354,0.017512608780627104,0.019374828937021662,0.017400183853440918,0.05490983722343619,0.003364655589155911
1.202431,0.01015220509268496,0.002639777464766521,0.01742882152362092,0.019547536079985318,0.01732028491956095,0.05490544514579273,0.0033421655285544184
1.2028966,0.010009209990186792,0.0026542120823858447,0.017344163737545555,0.019720953094830365,0.017239370032897085,0.0549029954728461,0.0033197041984838692
1.2033621,0.009867088883563841,0.002668584081599687,0.017258645623058823,0.01989506576368532,0.01715745421933393,0.05490250111516604,0.0032972801946951707
1.2038276,0.009725855927962206,0.0026828885792433373,0.01717227761371449,0.02006985969831007,0.017074552819785153,0.05490397446673096,0.0032749022187852856
1.2042931,0.009585525089128051,0.00269712079637249,0.017085070371911006,0.020245320341896602,0.01699068148569197,0.054907427395483155,0.0032525790772611747
1.2047586,0.009446110141075928,0.0027112760585330242,0.016997034784744163,0.020421432970885098,0.016905856174460755,0.05491287123394143,0.003230319680572549
1.2052241,0.009307624663818678,0.0027253497960041955,0.016908181959767697,0.020598182696793713,0.01682009314484108,0.054920316769876756,0.003208133042113299
1.2056897,0.00917008204115923,0.002739337544015502,0.01681852322066618,0.02077555446806033,0.016733408952245517,0.05492977423705714,0.003186028277191479
1.2061552,0.009033495458544538,0.002753234942937506,0.016728070102844536,0.02095353307189457,0.016645820444012582,0.05494125330606879,0.003164014601967724
1.2066207,0.008897877900981874,0.002767037738446882,0.01663683434893862,0.021132103136138208,0.01655734475461437,0.054954763075220785,0.003142101332361998
1.2070862,0.008763242151017673,0.002780741781665971,0.01654482790425146,0.021311249131132207,0.016467999300810283,0.0549703120615405,0.0031202978829285655
1.2075517,0.008629600786779108,0.0027943430292771154,0.01645206291211957,0.02149095537158846,0.016377801776748555,0.05498790819186701,0.003098613765699114
1.2080172,0.008496966180078573,0.002807837543612054,0.016358551709213867,0.021671206018464347,0.01628677014901704,0.05500755879404943,0.0030770585889939453
1.2084828,0.008365350494581203,0.002821221492716647,0.01626430682077957,0.021851985080838274,0.016194922651644933,0.05502927058825681,0.003055642056201157
1.2089483,0.008234765684035542,0.0028344911503912396,0.016169340955819497,0.022033276417784367,0.01610227778105685,0.05505304967840618,0.0030343739645237117
1.2094138,0.008105223490567453,0.0028476428962069403,0.01607366700222503,0.022215063740244595,0.016008854290980628,0.055078901543715364,0.0030132642036942814
1.2098793,0.00797673544303729,0.002860673215498138,0.015977298021858863,0.022397330612896685,0.015914671187310162,0.055106831030387424,0.0029923227546577173
1.2103448,0.007849312855460366,0.002873578699331529,0.01588024724559378,0.022580060456016297,0.015819747722924424,0.05513684234343333,0.002971559688220999
1.2108103,0.007722966825490702,0.0028863560444519314,0.015782528068311413,0.022763236547332096,0.015724103392463867,0.055168939038639786,0.0029509851636704823
1.2112759,0.007597708232968,0.00289900205320515,0.015684154043864997,0.022946842023872517,0.015627757927065482,0.05520312401468905,0.0029306094273562635
1.2117414,0.007473547738527828,0.002911513633438145,0.01558513888001011,0.023130859883803253,0.015530731289057713,0.05523939950543732,0.002910442811243473
1.2122069,0.007350495782274928,0.002923887798376771,0.015485496433307128,0.02331527298825462,0.015433043666616601,0.05527776707235825,0.002890495731430306
1.2126724,0.007228562582519616,0.002936121666481357,0.015385240703999242,0.02350006406313804,0.015334715468384531,0.055318227597157606,0.002870778686632611
1.2131379,0.007107758134577241,0.0029482124612804235,0.015284385830869688,0.023685215700950942,0.015235767318052896,0.05536078127456489,0.0028513022566348583
1.2136034,0.006988092209630685,0.0029601575111828514,0.015182946086081828,0.023870710362569453,0.015136220048909894,0.055405427605307526,0.0028320771007073193
1.214069,0.006869574353655873,0.0029719542492688327,0.015080935870005611,0.024056530379028402,0.015036094698354688,0.05545216538927269,0.0028131139559892976
1.2145345,0.006752213886410282,0.002983600213059946,0.014978369706033815,0.02424265795328818,0.014935412502379045,0.05550099271886147,0.002794423635838239
1.215,0.006636019900484411,0.002995093044268736,0.014875262235391448,0.02442907516198842,0.014834194890017723,0.055551906972539804,0.0027760170281445665
1.2154655,0.006521001260416147,0.003006430488528201,0.014771628211941442,0.024615763957188605,0.014732463477768848,0.0556049048085902,0.0027579050936120887
1.215931,0.0064071666018679415,0.0030176103951016268,0.014667482496989782,0.024802706168095913,0.014630240063985639,0.055659982159067804,0.00274009886400384
1.2163966,0.006294524330866662,0.0030286307165732452,0.014562840054092993,0.024989883502781307,0.014527546623240944,0.05571713422396447,0.0027226094403532183
1.2168621,0.006183082623105983,0.003039489508520213,0.014457715943870915,0.025177277549885475,0.01442440530066604,0.055776355465583974,0.00270544799114027
1.2173276,0.006072849423311068,0.003050184929166433,0.01435212531882751,0.025364869780317077,0.014320838406265354,0.05583763960313193,0.0026886257504329866
1.2177931,0.005963832444665308,0.003060715239018744,0.014246083418182452,0.02555264154894648,0.014216868409208841,0.055900979607524055,0.0026721540159934647
1.2182586,0.0058560391682988076,0.0030710788004860035,0.014139605562716158,0.02574057409629884,0.014112517932103835,0.05596636769641665,0.00265604414734878
1.2187241,0.005749476842838267,0.003081274077481595,0.014032707149630846,0.025928648550250816,0.014007809745248212,0.05603379532946305,0.002640307563826442
1.2191897,0.005644152484017884,0.003091299635009879,0.013925403647430244,0.026116845927735402,0.013902766760866802,0.05610325320380003,0.0026249557425542976
1.2196552,0.005540072874350888,0.00310115413873712,0.013817710590820459,0.026305147136459258,0.013797412027332912,0.05617473124976793,0.002610000216424762
1.2201207,0.005437244562861233,0.003110836354547405,0.013709643575634475,0.02649353297663711,0.013691768723376749,0.05624821862686849,0.002595452572023261
1.2205862,0.005335673864874999,0.0031203451480840607,0.013601218253782708,0.026681984142747507,0.013585860152282577,0.05632370371996439,0.0025813244475207894
1.2210517,0.005235366861871002,0.0031296794842770735,0.013492450328232014,0.02687048122531402,0.013479709736076336,0.056401174135723806,0.002567627530530486
1.2215172,0.005136329401390127,0.0031388384268570013,0.013383355548015454,0.02705900471271591,0.01337334100970543,0.05648061669931357,0.0025543735559281355
1.2219828,0.005038567097002838,0.003147821137855871,0.01327394970327512,0.02724753499303195,0.013266777615212335,0.0565620174513436,0.002541574303636492
1.2224483,0.0049420853283343455,0.0031566268770955573,0.013164248620340291,0.027436052355920917,0.01316004329590363,0.056645361645065666,0.0025292415963733294
1.2229138,0.004846889241146894,0.0031652550016641264,0.013054268156843105,0.02762453699454222,0.01305316189051592,0.056730633743829445,0.0025173872973631257
1.2233793,0.004752983747478628,0.0031737049653806464,0.012944024196873908,0.0278129690075196,0.012946157327380112,0.05681781741879884,0.002506023308012282
1.2238448,0.004660373525838474,0.0031819763182489506,0.012833532646178338,0.028001328400950848,0.012839053618585415,0.05690689554693177,0.002495161565547811
1.2243103,0.004569063021456506,0.00319006870590084,0.012722809427398172,0.028189595090466202,0.012731874854144499,0.05699785020922669,0.0024848140406194302
1.2247759,0.004479056446589242,0.0031979818690292153,0.012611870475357893,0.028377748903337788,0.012624645196161109,0.05709066268923893,0.0024749927348650213
1.2252414,0.0043903577808793205,0.0032057156428116304,0.012500731732398837,0.02856576958064241,0.01251738887300144,0.05718531347186959,0.0024657096784394326
1.2257069,0.004302970771769016,0.0032132699563247563,0.012389409143762783,0.0287536367794797,0.012410130173470525,0.05728178224242942,0.002456976927506631
1.2261724,0.004216898934967015,0.00322064483195024,0.012277918653026706,0.02894133007524754,0.012302893440994802,0.05738004788598017,0.0024488065616952276
1.2266379,0.004132145554967905,0.0032278403847724297,0.01216627619759034,0.029128828963976595,0.012195703067812078,0.057480088486955225,0.002441210681517421
1.2271034,0.0040487136856237555,0.0032348568219684164,0.012054497704218205,0.029316112864725647,0.01208858348917007,0.057581881329061745,0.0024342014057514086
1.227569,0.003966606150767161,0.0032416944421908233,0.011942599084637547,0.0295031611220393,0.011981559177534752,0.057685402895465795,0.0024277908687873194
1.2280345,0.003885825544885091,0.00324835363494374,0.011830596231193638,0.0296899530084695,0.011874654636809761,0.05779062886926201,0.0024219912179367325
1.2285,0.0038063742338428404,0.003254834879952202,0.011718505012563689,0.029876467727162206,0.011767894396568173,0.0578975341342293,0.002416814610705851
1.2289655,0.003728254355657354,0.0032611387465255838,0.011606341269530631,0.030062684414510477,0.011661303006297976,0.058006092775874166,0.0024122732120324336
1.229431,0.0036514678213191687,0.003267265892915299,0.011494120810817847,0.03024858214287526,0.011554905029662624,0.05811627808276344,0.0024083791914866434
1.2298966,0.0035760163156622195,0.0032732170656671767,0.011381859408985909,0.030434139923374997,0.011448725038778015,0.058228062548148336,0.0024051447204360356
1.2303621,0.003501901298280737,0.0032789930989688817,0.011269572796392218,0.030619336708745337,0.011342787608507208,0.05834141787188176,0.00240258196917498
1.2308276,0.003429124004492476,0.003284594913992736,0.011157276661214428,0.030804151396269998,0.011237117310774168,0.05845631496263105,0.002400703104018888
1.2312931,0.003357685446347514,0.003290023518234282,0.011044986643538396,0.030988562830783897,0.011131738708897781,0.05857272394038791,0.0023995202843637054
1.2317586,0.003287586413681893,0.0032952800048469152,0.010932718331511403,0.031172549807749497,0.011026676351947297,0.058690614139277765,0.002399045659711192
1.2322241,0.003218827475215377,0.003300365551972904,0.010820487257561236,0.03135609107640729,0.010921954769120366,0.05880995411067057,0.00239929136666059
1.2326897,0.0031514089796926318,0.0033052814220710875,0.010708308894681712,0.03153916534300115,0.010817598464144755,0.058930711626595834,0.002400269525867314
1.2331552,0.003085331057067146,0.0033100289612415625,0.010596198652785242,0.031721751274079064,0.010713631909704828,0.05905285368346481,0.0024019922389693455
1.2336207,0.00302059361972723,0.003314609598547651,0.010484171875122857,0.03190382749986978,0.01061007954189384,0.05917634650610288,0.0024044715854820015
1.2340862,0.002957196363763416,0.0033190248453354295,0.010372243834772121,0.03208537261773523,0.010506965754693034,0.05930115555209565,0.002407719619661766
1.2345517,0.002895138770276604,0.0033232762945510945,0.01026042973119328,0.03226636519569885,0.01040431489447854,0.059427245516451614,0.0024117483673398777
1.2350172,0.00283442010672626,0.0033273656200564217,0.010148744686853872,0.03244678377604944,0.01030215125455708,0.0595545803365847,0.0024165698227263757
1.2354828,0.0027750394283179852,0.0033312945759425526,0.010037203743922014,0.03262660687902034,0.010200499069731406,0.059683123197619356,0.002422195945185334
1.2359483,0.0027169955794297267,0.003335064995842337,0.009925821861028462,0.03280581300654368,0.010099382510896404,0.059812836538021,0.002428638655982036
1.2364138,0.0026602871950759115,0.003338678792241438,0.009814613910097489,0.03298438064607953,0.00999882567966679,0.05994368205555434,0.0024359098350028576
1.2368793,0.0026049127024087553,0.0033421379557884005,0.009703594673246517,0.03316228827452012,0.009898852603037293,0.06007562071357201,0.0024440213174486544
1.2373448,0.002550870322255985,0.003345444554603861,0.009592778839754394,0.03333951436216925,0.009799487228076232,0.0602086127476357,0.002452984890502445
1.2378103,0.002498158070694209,0.003348600733589082,0.009482181003098115,0.03351603737679706,0.009700753416653295,0.060342617672471864,0.002462812289972197
1.2382759,0.002446773760657152,0.003351608713733959,0.009371815658057754,0.03369183578777033,0.009602674940202418,0.06047759428926372,0.0024735151969095255
1.2387414,0.002396715003577971,0.003354470791424644,0.009261697197889268,0.033866888070258214,0.009505275474520533,0.0606135006932809,0.0024851052342051497
