Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
0.0921724,0.018711977789554555,0.021063968602995677,0.04443300116668888,0.0020216037519035527,0.02961187520730889,0.16116787560698834,0.004394762031025103
0.0926379,0.018666303665105834,0.021067412378640717,0.044229829983865813,0.0020161386066052133,0.0294505567813226,0.15977903788542924,0.004395821742133698
0.0931034,0.018620618223996948,0.021070483504872735,0.04402505990030746,0.00201065004339296,0.029288563775059954,0.15838367174100618,0.004396745395808065
0.093569,0.018574923909846785,0.02107318827906285,0.043818732634995416,0.002005140232102721,0.029125935155810034,0.15698212409598597,0.004397533181969716
0.0940345,0.0185292229559571,0.02107553293699004,0.04361089008900691,0.001999611339399911,0.028962709677504295,0.1555747403555408,0.0043981852949151225
0.0945,0.01848351738606987,0.02107752365217781,0.04340157433532209,0.0019940655284809853,0.02879892587234382,0.15416186432413495,0.004398701933415444
0.0949655,0.01843780901527113,0.021079166535285916,0.043190827608601344,0.0019885049587804937,0.028634622042569245,0.15274383812324624,0.004399083300828073
0.095431,0.0183920994510407,0.021080467633557053,0.04297869229493594,0.0019829317856837,0.028469836252374505,0.15132100211043772,0.004399329605219882
0.0958966,0.018346390094446913,0.021081432930318163,0.042765210921574745,0.001977348160244834,0.02830460631996539,0.1498936947997941,0.004399441059502026
0.0963621,0.018300682141485527,0.02108206834453592,0.04255042614662984,0.001971756228911046,0.028138969809763634,0.14846225278373767,0.004399417881576196
0.0968276,0.018254976584561752,0.021082379730425642,0.042334380748763605,0.001966158133252121,0.027972964024757088,0.1470270106562364,0.004399260294492158
0.0972931,0.018209274214114272,0.021082372877112912,0.0421171176168591,0.001960556009696028,0.02780662599899625,0.14558830093741737,0.004398968526616476
0.0977586,0.018163575620379995,0.02108205350834694,0.0418986797396758,0.0019549519892703604,0.027639992490237353,0.1441464539995963,0.00439854281181222
0.0982241,0.018117881195298245,0.021081427282264663,0.04167911019549208,0.0019493481973497492,0.027473099972731913,0.14270179799473495,0.004397983389629526
0.0986897,0.018072191134553026,0.021080499791204414,0.041458452141735706,0.0019437467534093016,0.027305984630162396,0.14125465878333565,0.004397290505506787
0.0991552,0.01802650543975193,0.02107927656156808,0.04123674880460338,0.0019381497707841424,0.02713868234872375,0.13980535986478326,0.004396464410982283
0.0996207,0.01798082392074014,0.02107776305373053,0.041014043468670054,0.0019325593564351125,0.026971228710350466,0.1383542223091424,0.004395505363915998
0.1000862,0.017935146198048004,0.021075964661995225,0.04079037946648881,0.0019269776107206879,0.026803658986088816,0.13690156469041803,0.004394413628721361
0.1005517,0.017889471705470485,0.021073886714594835,0.04056580016818181,0.0019214066271751725,0.026636008129614072,0.1354477030212859,0.004393189476606595
0.1010172,0.01784379969277678,0.02107153447373567,0.040340348971022934,0.0019158484922932144,0.026468310770892626,0.13399295068929848,0.004391833185825363
0.1014828,0.017798129228548298,0.0210689131356848,0.04011406928901284,0.0019103052853206837,0.02630060120998899,0.1325376183945712,0.004390345041936358
0.1019483,0.017752459203142997,0.021066027830898466,0.03988700454244728,0.0019047790780519485,0.026132913411017773,0.13108201408895181,0.004388725338071438
0.1024138,0.017706788331784087,0.021062883624190665,0.039659198147479965,0.0018992719346335638,0.02596528099624079,0.1296264429166755,0.004386974375211917
0.1028793,0.01766111515777093,0.02105948551494034,0.03943069350568119,0.0018937859113743916,0.025797737240309693,0.12817120715650704,0.00438509246247258
0.1033448,0.01761543805580984,0.021055838437335706,0.039201533993593954,0.00188832305656216,0.02563031506465436,0.12671660616537125,0.004383079917392924
0.1038103,0.017569755235462423,0.021051947260654142,0.038971762952289525,0.0018828854102864562,0.025463047032017426,0.1252629363234714,0.004380937066235142
0.1042759,0.01752406474470892,0.02104781678957579,0.03874142367692448,0.0018774750042681464,0.025295965341135405,0.12381049098089528,0.004378664244288314
0.1047414,0.017478364473623897,0.021043451764529004,0.038510559406301687,0.0018720938616952078,0.025129101821566704,0.12235956040570826,0.0043762617961782034
0.1052069,0.017432652158161623,0.021038856862065514,0.03827921331243771,0.001866743997064956,0.02496248792866682,0.12091043173353182,0.004373730076182078
0.1056724,0.017386925384048263,0.02103403669526316,0.038047428490139534,0.0018614274160326442,0.024796154738710923,0.11946338891860611,0.00437106944854792
0.1061379,0.017341181590778076,0.021028995814153795,0.03781524794659373,0.001856146115266416,0.024630132944163944,0.11801871268633439,0.004368280287817362
0.1066034,0.01729541807571066,0.021023738706173935,0.037582714590971344,0.001850902082308582,0.024464452849097974,0.1165766804873066,0.00436536297915172
0.107069,0.017249631998266266,0.021018269796635593,0.03734987122405214,0.0018456972954432028,0.02429914436475678,0.11513756645279893,0.004362317918660472
0.1075345,0.017203820384216112,0.021012593449214856,0.0371167605278719,0.001840533723569944,0.02413423700526704,0.11370164135174561,0.004359145513731578
0.108,0.01715798013006455,0.021006713966455755,0.03688342505539681,0.0018354133260841791,0.023969759883495704,0.11226917254917924,0.0043558461833630695
0.1084655,0.01711210800751992,0.021000635590287184,0.03664990722022903,0.0018303380527633004,0.023805741707052946,0.11084042396613518,0.004352420358495373
0.108931,0.017066200668050768,0.020994362502550688,0.0364162492863477,0.001825309843659212,0.023642210774440144,0.10941565604101545,0.004348868482343887
0.1093966,0.017020254647524075,0.020987898825537126,0.036182493357889624,0.0018203306289969739,0.02347919497134228,0.10799512569240712,0.004345191010731359
0.1098621,0.016974266370921993,0.0209812486225302,0.035948681368974104,0.0018154023290795807,0.023316721767064348,0.10657908628335011,0.00434138841241965
0.1103276,0.016928232157133485,0.02097441589835491,0.0357148550735762,0.0018105268541988464,0.023154818211111376,0.10516778758704906,0.004337461169440474
0.1107931,0.016882148223817152,0.020967404599929185,0.03548105603545273,0.0018057061045523664,0.022993510929911865,0.10376147575402322,0.004333409777424707
0.1112586,0.016836010692331475,0.02096021861681677,0.03524732561812538,0.0018009419701665078,0.022832826123684518,0.10236039328068881,0.004329234745929849
0.1117241,0.016789815592728467,0.020952861781779842,0.035013704974924884,0.0017962363308253785,0.02267278956344843,0.1009647789793674,0.004324936598765185
0.1121897,0.016743558868806664,0.020945337871329517,0.03478023503910025,0.0017915910560056998,0.022513426588176854,0.09957486794971415,0.004320515874314205
0.1126552,0.016697236383219353,0.020937650606272635,0.03454695651399675,0.0017870080048175026,0.022354762102094947,0.09819089155155913,0.0043159731258537795
0.1131207,0.016650843922633662,0.020929803652252936,0.034313909863306014,0.0017824890259505537,0.02219682057212189,0.09681307737915437,0.0043113089218696065
0.1135862,0.01660437720293627,0.020921800620284838,0.034081135301391424,0.0017780359576264,0.02203962602545793,0.0954416492368192,0.004306523846367407
0.1140517,0.01655783187448124,0.02091364506727803,0.033848672783691636,0.001773650627555911,0.02188320204731693,0.09407682711597516,0.004301618499179383
0.1145172,0.016511203527375583,0.020905340496551187,0.033616561997204676,0.0017693348529021773,0.02172757177880502,0.09271882717356121,0.004296593496265449
0.1149828,0.016464487696797918,0.020896890358333416,0.03338484235105496,0.0017650904402486199,0.021572757914946023,0.09136786171181945,0.004291449470008818
0.1154483,0.016417679868345584,0.020888298050252288,0.03315355296714538,0.0017609191855721426,0.021418782702854244,0.09002413915944045,0.00428618706950556
0.1159138,0.01637077548340535,0.02087956691780771,0.03292273267089627,0.0017568228742211504,0.021265667940055407,0.08868786405405697,0.0042808069608478065
0.1163793,0.016323769944542828,0.020870700254831426,0.032692419982073014,0.001752803280898247,0.021113434972956164,0.08735923702607402,0.00427530982740027
0.1168448,0.016276658620905524,0.02086170130393236,0.03246265310570404,0.0017488621696474139,0.020962104695462964,0.08603845478382309,0.004269696370069775
0.1173103,0.016229436853634486,0.020852573256928523,0.032233469923090584,0.0017450012938454637,0.020811697547750703,0.08472571010002765,0.004263967307567494
0.1177759,0.01618209996127928,0.020843319255266456,0.03200490798290976,0.0017412223961975656,0.020662233515181642,0.08342119179956672,0.004258123376663627
0.1182414,0.016134643245211237,0.02083394239042939,0.03177700449241213,0.0017375272087366339,0.020513732127374916,0.08212508474852317,0.0042521653324342976
0.1187069,0.016087061995029673,0.020824445704335493,0.03154979630871507,0.0017339174528263762,0.02036621245742691,0.08083756984450262,0.004246093948500472
0.1191724,0.016039351493955977,0.020814832189727458,0.03132331993019297,0.0017303948391677892,0.020219693121282738,0.07955882400820936,0.0042399100172588085
0.1196379,0.015991507024210323,0.0208051047905547,0.031097611487965277,0.0017269610678088932,0.0200741922772588,0.07828902017626516,0.0042336143501043415
0.1201034,0.015943523872365875,0.0207952664023492,0.0308727067374836,0.001723617828157499,0.019929727625716445,0.07702832729525645,0.004227207777644963
0.120569,0.01589539733467535,0.020785319872596086,0.030648641050218743,0.0017203667989967968,0.019786316408886565,0.0757769103169961,0.004220691149907684
0.1210345,0.015847122722364843,0.020775268001100047,0.03042544940544884,0.0017172096485035702,0.019643975410844856,0.07453493019498503,0.004214065336536659
0.1215,0.015798695366889857,0.020765113540348715,0.030203166382149937,0.0017141480342688284,0.019502720957637307,0.07330254388205992,0.004207331226982986
0.1219655,0.015750110625148448,0.020754859195874168,0.02998182615099024,0.0017111836033206565,0.019362568917555386,0.072079904329213,0.004200489730686235
0.122431,0.015701363884646505,0.020744507626613937,0.02976146246642971,0.0017083179921490847,0.019223534701560175,0.07086716048556987,0.004193541777247674
0.1228966,0.015652450568610123,0.020734061445272928,0.029542108658926546,0.001705552826732797,0.01908563326385463,0.06966445729951189,0.004186488316595111
0.1233621,0.015603366141040185,0.020723523218687808,0.029323797627252676,0.0017028897225675119,0.018948879102602935,0.06847193572092974,0.004179330319139233
0.1238276,0.015554106111704278,0.02071289546819568,0.029106561830920245,0.0017003302846959,0.01881328626079586,0.06728973270459486,0.004172068775921303
0.1242931,0.015504666041061304,0.02070218067000901,0.028890433282721586,0.0016978761077389166,0.01867886832726091,0.0661179812146355,0.004164704698752034
0.1247586,0.015455041545114317,0.020691381255599064,0.02867544354138522,0.0016955287759284374,0.018545638437816057,0.06495681023010456,0.004157239120341418
0.1252241,0.01540522830018732,0.0206804996120902,0.0284616237043508,0.0016932898631410913,0.018413609276565573,0.06380634475162619,0.004149673094419299
0.1256897,0.015355222047621934,0.020669538082667374,0.028249004400666067,0.0016911609329331866,0.01828279307733661,0.06266670580910812,0.004142007695846416
0.1261552,0.01530501859839013,0.020658498966999204,0.028037615784009116,0.0016891435385766203,0.018153201625255015,0.061538010470507436,0.004134244020715677
0.1266207,0.015254613837619155,0.020647384521678726,0.027827487525839426,0.0016872392230956647,0.018024846258458835,0.060420371851637185,0.004126383186443418
0.1270862,0.015204003729024949,0.02063619696068386,0.027618648808681253,0.0016854495193045112,0.01789773786994797,0.059313899127001454,0.004118426331850393
0.1275517,0.015153184319250286,0.020624938455859478,0.027411128319542996,0.001683775949845452,0.0177718869095683,0.05821869754164663,0.004110374617232285
0.1280172,0.015102151742103819,0.02061361113742268,0.027204954243476184,0.0016822200272275662,0.017647303386128677,0.057134868424016404,0.004102229224419541
0.1284828,0.015050902222696085,0.020602217094492854,0.027000154257277767,0.0016807832538657717,0.017523996869649207,0.05606250919979781,0.004093991356826364
0.1289483,0.014999432081468598,0.020590758375647746,0.026796755523339252,0.001679467122120092,0.017401976493739073,0.0550017134067457,0.004085662239488733
0.1294138,0.014947737738112055,0.020579236989506828,0.026594784683646136,0.0016782731143349856,0.01728125095810235,0.05395257071047264,0.00407724311909133
0.1298793,0.014895815715369907,0.020567654905342864,0.02639426785393089,0.0016772027028785766,0.017161828531170126,0.052915166921191,0.004068735263983318
0.1303448,0.014843662642723703,0.02055601405372262,0.02619523061798267,0.0016762573501816313,0.017043717052857378,0.05188958401139405,0.0040601399641828975
0.1308103,0.014791275259957035,0.02054431632717729,0.025997698022116638,0.0016754385087761241,0.016926923937442828,0.05087590013446216,0.0040514585313705925
0.1312759,0.014738650420595358,0.02053256358090324,0.025801694569805737,0.001674747621333248,0.01681145617657022,0.04987418964418023,0.004042692298871228
0.1317414,0.014685785095219553,0.02052075763349343,0.025607244216477382,0.0016741861207007333,0.01669732034236927,0.04888452311515209,0.004033842621624532
0.1322069,0.014632676374651725,0.020508900267699727,0.02541437036447764,0.001673755429939333,0.01658452259069466,0.047906967364097046,0.0040249108761442835
0.1326724,0.014579321473012496,0.02049699323122618,0.025223095858205195,0.0016734569623583265,0.016473068664481276,0.046941585472013665,0.004015898460465877
0.1331379,0.014525717730649609,0.02048503823755317,0.025033442979417453,0.0016732921215498974,0.016362963897214085,0.04598843680719529,0.004006806794082191
0.1336034,0.014471862616938303,0.020473036966792216,0.024845433442711205,0.0016732623014222186,0.01625421321651095,0.04504757704908162,0.003997637317867576
0.134069,0.014417753732954232,0.020460991066571024,0.02465908839118038,0.0016733688862310928,0.016146821147816785,0.044119058212930246,0.003988391493989769
0.1345345,0.014363388814019919,0.020448902152948298,0.024474428392253344,0.0016736132506099933,0.01604079181820739,0.043202928675291886,0.003979070805809553
